Cross-sections Pinzano2_Nov22
113.35	171.11	30
114.44	171.11	30
115.53	171.10	30
116.62	171.10	30
117.71	171.07	30
118.80	171.09	30
119.89	171.09	30
120.98	171.10	30
122.07	171.08	30
123.16	171.06	30
124.25	171.08	30
125.34	171.13	30
126.43	171.17	30
127.52	171.18	30
128.61	171.20	30
129.70	171.20	30
130.79	171.20	30
131.88	171.19	30
132.97	171.18	30
134.06	171.14	30
135.15	171.13	30
136.24	171.12	30
137.33	171.13	30
138.42	171.08	30
139.51	171.06	30
140.60	171.05	30
141.69	171.01	30
142.78	170.97	30
143.87	170.93	30
144.96	170.93	30
146.05	170.95	30
147.14	171.00	30
148.23	171.05	30
149.32	171.08	30
150.41	171.08	30
151.50	171.05	30
152.59	171.01	30
153.68	171.01	30
154.77	170.91	30
155.86	170.86	30
156.95	170.79	30
158.04	170.74	30
159.13	170.64	30
160.22	170.60	30
161.31	170.52	30
162.40	170.46	30
163.49	170.40	30
164.58	170.32	30
165.67	170.32	30
166.76	170.20	30
167.85	170.16	30
168.94	169.92	30
170.03	170.06	30
171.12	169.91	30
172.21	170.12	30
173.30	170.19	30
174.39	170.14	30
175.48	170.08	30
176.57	169.90	30
177.66	169.81	30
178.75	169.63	30
179.84	169.61	30
180.93	169.60	30
182.02	169.62	30
183.11	169.55	30
184.20	169.48	30
185.29	169.49	30
186.38	169.45	30
187.47	169.40	30
188.56	169.38	30
189.65	169.36	30
190.74	169.40	30
191.83	169.39	30
192.92	169.42	30
194.01	169.42	30
195.10	169.42	30
196.19	169.45	30
197.28	169.67	30
198.37	169.75	30
199.46	170.08	30
200.55	170.23	30
201.64	170.82	30
202.73	171.18	30
203.82	171.48	30
204.91	171.48	30
206.00	171.48	30
207.09	171.48	30
208.18	171.48	30
209.27	171.48	30
210.36	171.48	30
211.45	171.48	30
212.54	171.48	30
213.63	171.30	30
214.72	171.30	30
215.81	171.30	30
216.90	171.30	30
217.99	171.30	30
219.08	171.30	30
220.17	171.30	30
221.26	171.30	30
222.35	171.00	30
223.44	171.00	30
224.53	171.00	30
225.62	171.00	30
226.71	171.00	30
227.80	171.00	30
228.89	171.00	30
229.98	170.80	30
231.07	170.80	30
232.16	170.80	30
233.25	170.80	30
234.34	170.80	30
235.43	170.80	30
236.52	170.80	30
237.61	170.80	30
238.70	170.80	30
239.79	170.80	30
240.88	170.80	30
241.97	170.80	30
243.06	170.80	30
244.15	170.80	30
245.24	170.80	30
246.33	170.80	30
247.42	170.80	30
248.51	170.50	30
249.60	170.50	30
250.69	170.50	30
251.78	170.50	30
252.87	170.50	30
253.96	170.50	30
255.05	170.50	30
256.14	170.50	30
257.23	170.50	30
258.32	170.50	30
259.41	170.00	30
260.50	170.00	30
261.59	170.00	30
262.68	170.00	30
263.77	170.00	30
264.86	169.85	30
265.95	169.88	30
267.04	169.91	30
268.13	169.93	30
269.22	169.94	30
270.31	169.93	30
271.40	169.94	30
272.49	169.91	30
273.58	169.91	30
274.67	169.94	30
275.76	169.95	30
276.85	169.96	30
277.94	170.03	30
279.03	170.07	30
280.12	170.09	30
281.21	170.11	30
282.30	170.18	30
283.39	170.22	30
284.48	170.32	30
285.57	170.32	30
286.66	170.37	30
287.75	170.41	30
288.84	170.46	30
289.93	170.52	30
291.02	170.51	30
292.11	170.53	30
293.20	170.54	30
294.29	170.58	30
295.38	170.57	30
296.47	170.61	30
297.56	170.67	30
298.65	170.69	30
299.74	170.69	30
300.83	170.72	30
301.92	170.75	30
303.01	170.74	30
304.10	170.74	30
305.19	170.78	30
306.28	170.78	30
307.37	170.77	30
308.46	170.77	30
309.55	170.78	30
310.64	170.78	30
311.73	170.79	30
312.82	170.80	30
313.91	170.82	30
315.00	170.86	30
316.09	170.88	30
317.18	170.90	30
318.27	170.93	30
319.35	170.95	30
320.44	170.96	30
321.53	170.95	30
322.62	170.96	30
323.71	170.95	30
324.80	170.97	30
325.89	170.95	30
326.98	170.94	30
328.07	170.94	30
329.16	170.93	30
330.25	170.93	30
331.34	170.90	30
332.43	170.90	30
333.52	170.89	30
334.61	170.90	30
335.70	170.90	30
336.79	170.87	30
337.88	170.82	30
338.97	170.79	30
340.06	170.61	30
341.15	170.53	30
342.24	170.60	30
343.33	170.74	30
344.42	170.89	30
345.51	170.93	30
346.60	170.93	30
347.69	170.88	30
348.78	170.90	30
349.87	170.94	30
350.96	170.91	30
352.05	170.92	30
353.14	170.85	30
354.23	170.79	30
355.32	170.66	30
356.41	170.59	30
357.50	170.49	30
358.59	170.45	30
359.68	170.42	30
360.77	170.38	30
361.86	170.38	30
362.95	170.34	30
364.04	170.32	30
365.13	170.27	30
366.22	170.26	30
367.31	170.26	30
368.40	170.22	30
369.49	170.22	30
370.58	170.21	30
371.67	170.17	30
372.76	170.15	30
373.85	170.15	30
374.94	170.13	30
376.03	170.15	30
377.12	170.14	30
378.21	170.13	30
379.30	170.11	30
380.39	170.12	30
381.48	170.11	30
382.57	170.10	30
383.66	170.10	30
384.75	170.08	30
385.84	170.08	30
386.93	170.05	30
388.02	170.06	30
389.11	170.06	30
390.20	170.05	30
391.29	170.04	30
392.38	170.02	30
393.47	170.03	30
394.56	170.03	30
395.65	170.04	30
396.74	170.06	30
397.83	170.04	30
398.92	170.03	30
400.01	170.03	30
401.10	170.03	30
402.19	170.01	30
403.28	170.00	30
404.37	169.99	30
405.46	169.99	30
406.55	169.98	30
407.64	169.99	30
408.73	169.95	30
409.82	169.92	30
410.91	169.93	30
412.00	169.92	30
413.09	169.98	30
414.18	169.99	30
415.27	169.96	30
416.36	169.99	30
417.45	170.00	30
418.54	170.07	30
419.63	170.07	30
420.72	170.08	30
421.81	170.12	30
422.90	170.14	30
423.99	170.20	30
425.08	170.25	30
426.17	170.34	30
427.26	170.37	30
428.35	170.47	30
429.44	170.55	30
430.53	170.64	30
431.62	170.69	30
432.71	170.76	30
433.80	170.86	30
434.89	170.92	30
435.98	170.94	30
437.07	170.96	30
438.16	170.97	30
439.25	170.95	30
440.34	170.94	30
441.43	170.89	30
442.52	170.87	30
443.61	170.59	30
444.70	170.33	30
445.79	170.18	30
446.88	170.23	30
447.97	170.27	30
449.06	170.28	30
450.15	170.30	30
451.24	170.34	30
452.33	170.35	30
453.42	170.39	30
454.51	170.41	30
455.60	170.39	30
456.69	170.30	30
457.78	170.35	30
458.87	170.36	30
459.96	170.44	30
461.05	170.42	30
462.14	170.49	30
463.23	170.59	30
464.32	170.54	30
465.41	170.58	30
466.50	170.60	30
467.59	170.65	30
468.68	170.70	30
469.77	170.73	30
470.86	170.76	30
471.95	170.76	30
473.04	170.77	30
474.13	170.75	30
475.22	170.75	30
476.31	170.76	30
477.40	170.77	30
478.49	170.75	30
479.58	170.74	30
480.67	170.75	30
481.76	170.75	30
482.85	170.76	30
483.94	170.75	30
485.03	170.76	30
486.12	170.75	30
487.21	170.72	30
488.30	170.75	30
489.39	170.72	30
490.48	170.72	30
491.57	170.73	30
492.66	170.72	30
493.75	170.69	30
494.84	170.70	30
495.93	170.70	30
497.02	170.67	30
498.11	170.67	30
499.20	170.68	30
500.29	170.68	30
501.38	170.67	30
502.47	170.66	30
503.56	170.65	30
504.65	170.64	30
505.74	170.65	30
506.83	170.65	30
507.92	170.65	30
509.01	170.62	30
510.10	170.63	30
511.19	170.63	30
512.28	170.61	30
513.37	170.61	30
514.46	170.59	30
515.55	170.59	30
516.64	170.57	30
517.73	170.56	30
518.82	170.55	30
519.91	170.53	30
521.00	170.49	30
522.09	170.47	30
523.18	170.45	30
524.27	170.44	30
525.36	170.40	30
526.45	170.35	30
527.54	170.33	30
528.63	170.30	30
529.72	170.26	30
530.81	170.26	30
531.89	170.18	30
532.98	170.15	30
534.07	170.07	30
535.16	170.04	30
536.25	169.97	30
537.34	169.91	30
538.43	169.87	30
539.52	169.85	30
540.61	169.85	30
541.70	169.82	30
542.79	169.84	30
543.88	169.68	30
544.97	169.61	30
546.06	169.50	30
547.15	169.37	30
548.24	169.27	30
549.33	169.26	30
550.42	169.28	30
551.51	169.25	30
552.60	169.27	30
553.69	169.28	30
554.78	169.30	30
555.87	169.26	30
556.96	169.30	30
558.05	169.33	30
559.14	169.29	30
560.23	169.28	30
561.32	169.22	30
562.41	169.15	30
563.50	169.15	30
564.59	169.05	30
565.68	169.04	30
566.77	169.04	30
567.86	169.04	30
568.95	169.04	30
570.04	169.04	30
571.13	169.04	30
572.22	169.04	30
573.31	169.04	30
574.40	169.04	30
575.49	169.04	30
576.58	169.04	30
577.67	169.04	30
578.76	169.04	30
578.77	180.00	30
