Cross-sections Pinzano4_Nov22
114.73	170.68	30
115.83	170.61	30
116.94	170.56	30
118.04	170.49	30
119.14	170.45	30
120.25	170.44	30
121.35	170.44	30
122.45	170.44	30
123.56	170.42	30
124.66	170.43	30
125.76	170.43	30
126.87	170.41	30
127.97	170.37	30
129.07	170.30	30
130.18	170.20	30
131.28	170.27	30
132.38	170.29	30
133.49	170.24	30
134.59	170.09	30
135.69	169.96	30
136.79	169.92	30
137.90	169.88	30
139.00	169.93	30
140.10	170.18	30
141.21	170.29	30
142.31	170.27	30
143.41	170.25	30
144.52	170.15	30
145.62	170.09	30
146.72	170.02	30
147.83	169.92	30
148.93	169.90	30
150.03	169.89	30
151.14	169.89	30
152.24	169.93	30
153.34	170.02	30
154.45	170.36	30
155.55	170.57	30
156.65	170.88	30
157.76	170.65	30
158.86	170.65	30
159.96	170.65	30
161.06	170.65	30
162.17	170.65	30
163.27	170.65	30
164.37	170.65	30
165.48	170.65	30
166.58	170.65	30
167.68	170.65	30
168.79	170.65	30
169.89	170.65	30
170.99	170.65	30
172.10	170.65	30
173.20	170.65	30
174.30	170.65	30
175.41	170.65	30
176.51	170.65	30
177.61	170.65	30
178.72	170.65	30
179.82	170.65	30
180.92	170.65	30
182.03	170.65	30
183.13	170.65	30
184.23	170.65	30
185.34	170.65	30
186.44	170.65	30
187.54	170.65	30
188.64	170.65	30
189.75	170.65	30
190.85	170.53	30
191.95	170.55	30
193.06	170.54	30
194.16	170.53	30
195.26	170.52	30
196.37	170.51	30
197.47	170.51	30
198.57	170.52	30
199.68	170.53	30
200.78	170.51	30
201.88	170.52	30
202.99	170.55	30
204.09	170.54	30
205.19	170.52	30
206.30	170.52	30
207.40	170.51	30
208.50	170.52	30
209.61	170.53	30
210.71	170.55	30
211.81	170.57	30
212.91	170.59	30
214.02	170.57	30
215.12	170.56	30
216.22	170.55	30
217.33	170.57	30
218.43	170.55	30
219.53	170.54	30
220.64	170.53	30
221.74	170.53	30
222.84	170.50	30
223.95	170.46	30
225.05	170.45	30
226.15	170.47	30
227.26	170.43	30
228.36	170.42	30
229.46	170.42	30
230.57	170.37	30
231.67	170.43	30
232.77	170.40	30
233.88	170.40	30
234.98	170.38	30
236.08	170.40	30
237.18	170.41	30
238.29	170.40	30
239.39	170.39	30
240.49	170.39	30
241.60	170.39	30
242.70	170.39	30
243.80	170.35	30
244.91	170.37	30
246.01	170.37	30
247.11	170.39	30
248.22	170.36	30
249.32	170.35	30
250.42	170.36	30
251.53	170.34	30
252.63	170.33	30
253.73	170.33	30
254.84	170.31	30
255.94	170.33	30
257.04	170.29	30
258.15	170.29	30
259.25	170.25	30
260.35	170.25	30
261.45	170.25	30
262.56	170.21	30
263.66	170.20	30
264.76	170.15	30
265.87	170.12	30
266.97	170.10	30
268.07	170.08	30
269.18	170.02	30
270.28	170.02	30
271.38	170.02	30
272.49	170.02	30
273.59	170.02	30
274.69	170.02	30
275.80	170.02	30
276.90	170.02	30
278.00	170.02	30
279.11	170.02	30
280.21	170.02	30
281.31	170.02	30
282.42	170.02	30
283.52	170.02	30
284.62	170.02	30
285.72	170.02	30
286.83	170.02	30
287.93	170.02	30
289.03	170.02	30
290.14	170.02	30
291.24	170.02	30
292.34	170.15	30
293.45	170.15	30
294.55	170.15	30
295.65	170.15	30
296.76	170.15	30
297.86	170.15	30
298.96	170.15	30
300.07	170.15	30
301.17	170.15	30
302.27	170.15	30
303.38	170.15	30
304.48	170.15	30
305.58	170.15	30
306.69	170.15	30
307.79	170.15	30
308.89	170.15	30
309.99	170.15	30
311.10	170.15	30
312.20	170.15	30
313.30	170.15	30
314.41	170.15	30
315.51	170.15	30
316.61	170.15	30
317.72	170.15	30
318.82	170.15	30
319.92	170.15	30
321.03	170.15	30
322.13	170.15	30
323.23	170.15	30
324.34	170.15	30
325.44	170.15	30
326.54	170.15	30
327.65	170.15	30
328.75	170.15	30
329.85	170.15	30
330.96	170.15	30
332.06	170.15	30
333.16	170.15	30
334.26	170.15	30
335.37	170.26	30
336.47	170.29	30
337.57	170.30	30
338.68	170.35	30
339.78	170.38	30
340.88	170.41	30
341.99	170.40	30
343.09	170.43	30
344.19	170.44	30
345.30	170.42	30
346.40	170.42	30
347.50	170.41	30
348.61	170.41	30
349.71	170.39	30
350.81	170.36	30
351.92	170.32	30
353.02	170.04	30
354.12	169.85	30
355.23	169.55	30
356.33	169.52	30
357.43	169.51	30
358.53	169.56	30
359.64	169.61	30
360.74	169.62	30
361.84	169.63	30
362.95	169.63	30
364.05	169.60	30
365.15	169.60	30
366.26	169.58	30
367.36	169.56	30
368.46	169.51	30
369.57	169.46	30
370.67	169.41	30
371.77	169.33	30
372.88	169.28	30
373.98	169.24	30
375.08	169.21	30
376.19	169.24	30
377.29	169.21	30
378.39	169.20	30
379.50	169.15	30
380.60	169.12	30
381.70	169.08	30
382.81	169.06	30
383.91	168.99	30
385.01	168.92	30
386.11	168.89	30
387.22	168.85	30
388.32	168.58	30
389.42	168.32	30
390.53	168.08	30
391.63	168.07	30
392.73	168.10	30
393.84	168.17	30
394.94	168.33	30
396.04	168.37	30
397.15	168.38	30
398.25	168.47	30
399.35	168.50	30
400.46	168.55	30
401.56	168.57	30
402.66	168.66	30
403.77	168.71	30
404.87	168.79	30
405.97	168.79	30
407.08	168.82	30
408.18	168.86	30
409.28	168.94	30
410.38	169.00	30
411.49	169.04	30
412.59	169.10	30
413.69	169.13	30
414.80	169.16	30
415.90	169.16	30
417.00	169.14	30
418.11	169.13	30
419.21	169.15	30
420.31	169.15	30
421.42	169.18	30
422.52	169.20	30
423.62	169.22	30
424.73	169.23	30
425.83	169.24	30
426.93	169.24	30
428.04	169.24	30
429.14	169.27	30
430.24	169.27	30
431.35	169.31	30
432.45	169.32	30
433.55	169.33	30
434.65	169.33	30
435.76	169.34	30
436.86	169.32	30
437.96	169.33	30
439.07	169.31	30
440.17	169.33	30
441.27	169.32	30
442.38	169.32	30
443.48	169.26	30
444.58	169.24	30
445.69	169.21	30
446.79	169.19	30
447.89	169.21	30
449.00	169.22	30
450.10	169.22	30
451.20	169.26	30
452.31	169.32	30
453.41	169.33	30
454.51	169.36	30
455.62	169.39	30
456.72	169.42	30
457.82	169.46	30
458.92	169.46	30
460.03	169.49	30
461.13	169.52	30
462.23	169.56	30
463.34	169.58	30
464.44	169.62	30
465.54	169.64	30
466.65	169.67	30
467.75	169.72	30
468.85	169.71	30
469.96	169.77	30
471.06	169.78	30
472.16	169.89	30
473.27	169.95	30
474.37	169.96	30
475.47	169.93	30
476.58	169.86	30
477.68	169.85	30
478.78	169.82	30
479.89	169.85	30
480.99	169.86	30
482.09	169.86	30
483.19	169.80	30
484.30	169.55	30
485.40	169.41	30
486.50	169.29	30
487.61	169.30	30
488.71	169.29	30
489.81	169.32	30
490.92	169.29	30
492.02	169.43	30
493.12	169.38	30
494.23	169.46	30
495.33	169.41	30
496.43	169.44	30
497.54	169.54	30
498.64	169.59	30
499.74	169.63	30
500.85	169.62	30
501.95	169.63	30
503.05	169.60	30
504.16	169.60	30
505.26	169.60	30
506.36	169.60	30
507.46	169.61	30
508.57	169.61	30
509.67	169.63	30
510.77	169.63	30
511.88	169.63	30
512.98	169.62	30
514.08	169.60	30
515.19	169.63	30
516.29	169.63	30
517.39	169.59	30
518.50	169.56	30
519.60	169.56	30
520.70	169.52	30
521.81	169.52	30
522.91	169.50	30
524.01	169.41	30
525.12	169.32	30
526.22	169.17	30
527.32	169.13	30
528.43	169.08	30
529.53	169.05	30
530.63	169.01	30
531.73	168.94	30
532.84	168.95	30
533.94	168.90	30
535.04	168.87	30
536.15	168.85	30
537.25	168.85	30
538.35	168.82	30
539.46	168.81	30
540.56	168.81	30
541.66	168.81	30
542.77	168.80	30
543.87	168.83	30
544.97	168.82	30
546.08	168.82	30
547.18	168.82	30
548.28	168.82	30
549.39	168.83	30
550.49	168.83	30
551.59	168.86	30
552.70	168.86	30
553.80	168.87	30
554.90	168.87	30
556.01	168.88	30
557.11	168.87	30
558.21	168.87	30
559.31	168.85	30
560.42	168.83	30
561.52	168.85	30
562.62	168.86	30
563.73	168.87	30
564.83	168.86	30
565.93	168.88	30
567.04	168.95	30
568.14	168.99	30
569.24	169.04	30
570.35	169.06	30
571.45	169.14	30
572.55	169.18	30
573.66	169.26	30
574.76	169.44	30
575.86	169.49	30
576.97	169.79	30
578.07	170.08	30
579.17	170.56	30
580.28	170.58	30
581.38	170.57	30
582.48	170.57	30
583.58	170.56	30
584.69	170.55	30
585.79	175.00	30
586.89	180.00	30
