Cross-sections Rees
144.50	341.52	30
145.00	341.53	30
145.50	341.56	30
146.00	341.57	30
146.50	341.58	30
147.00	341.59	30
147.50	341.61	30
148.00	341.63	30
148.50	341.61	30
149.00	341.61	30
149.50	341.59	30
150.00	341.59	30
150.50	341.59	30
151.00	341.54	30
151.50	341.53	30
152.00	341.52	30
152.50	341.52	30
153.00	341.48	30
153.50	341.48	30
154.00	341.48	30
154.50	341.47	30
155.00	341.48	30
155.50	341.50	30
156.00	341.50	30
156.50	341.49	30
157.00	341.48	30
157.50	341.48	30
158.00	341.45	30
158.50	341.46	30
159.00	341.46	30
159.50	341.46	30
160.00	341.47	30
160.50	341.48	30
161.00	341.48	30
161.50	341.48	30
162.00	341.50	30
162.50	341.51	30
163.00	341.51	30
163.50	341.49	30
164.00	341.49	30
164.50	341.49	30
165.00	341.47	30
165.50	341.47	30
166.00	341.45	30
166.50	341.48	30
167.00	341.43	30
167.50	341.46	30
168.00	341.43	30
168.50	341.38	30
169.00	341.38	30
169.50	341.41	30
170.00	341.46	30
170.50	341.48	30
171.00	341.47	30
171.50	341.47	30
172.00	341.45	30
172.50	341.46	30
173.00	341.29	30
173.50	341.29	30
174.00	341.29	30
174.50	341.31	30
175.00	341.33	30
175.50	341.38	30
176.00	341.39	30
176.50	341.38	30
177.00	341.41	30
177.50	341.41	30
178.00	341.41	30
178.50	341.40	30
179.00	341.41	30
179.50	341.41	30
180.00	341.41	30
180.50	341.42	30
181.00	341.45	30
181.50	341.47	30
182.00	341.48	30
182.50	341.47	30
183.00	341.47	30
183.50	341.45	30
184.00	341.45	30
184.50	341.44	30
185.00	341.44	30
185.50	341.46	30
186.00	341.47	30
186.50	341.46	30
187.00	341.48	30
187.50	341.48	30
188.00	341.48	30
188.50	341.50	30
189.00	341.51	30
189.50	341.53	30
190.00	341.53	30
190.50	341.53	30
191.00	341.57	30
191.50	341.57	30
192.00	341.57	30
192.50	341.58	30
193.00	341.63	30
193.50	341.63	30
194.00	341.64	30
194.50	341.65	30
195.00	341.65	30
195.50	341.64	30
196.00	341.64	30
196.50	341.63	30
197.00	341.65	30
197.50	341.63	30
198.00	341.62	30
198.50	341.62	30
199.00	341.60	30
199.50	341.60	30
200.00	341.58	30
200.50	341.62	30
201.00	341.62	30
201.50	341.63	30
202.00	341.63	30
202.50	341.63	30
203.00	341.64	30
203.50	341.64	30
204.00	341.64	30
204.50	341.64	30
205.00	341.64	30
205.50	341.65	30
206.00	341.65	30
206.50	341.66	30
207.00	341.66	30
207.50	341.67	30
208.00	341.67	30
208.50	341.74	30
209.00	341.76	30
209.50	341.77	30
210.00	341.77	30
210.50	341.79	30
211.00	341.79	30
211.50	341.79	30
212.00	341.79	30
212.50	341.79	30
213.00	341.89	30
213.50	341.93	30
214.00	341.87	30
214.50	341.81	30
215.00	341.78	30
215.50	341.78	30
216.00	341.78	30
216.50	341.77	30
217.00	341.75	30
217.50	341.71	30
218.00	341.70	30
218.50	341.68	30
219.00	341.62	30
219.50	341.60	30
220.00	341.54	30
220.50	341.37	30
221.00	341.26	30
221.50	341.18	30
222.00	341.06	30
222.50	341.06	30
223.00	341.07	30
223.50	341.10	30
224.00	341.10	30
224.50	341.10	30
225.00	341.32	30
225.50	341.27	30
226.00	341.30	30
226.50	341.30	30
227.00	341.32	30
227.50	341.37	30
228.00	341.40	30
228.50	341.42	30
229.00	341.40	30
229.50	341.35	30
230.00	341.29	30
230.50	341.17	30
231.00	341.12	30
231.50	341.07	30
232.00	341.01	30
232.50	341.01	30
233.00	341.02	30
233.50	341.04	30
234.00	341.03	30
234.50	341.03	30
235.00	341.03	30
235.50	341.07	30
236.00	341.06	30
236.50	341.10	30
237.00	341.12	30
237.50	341.12	30
238.00	341.12	30
238.50	341.11	30
239.00	341.14	30
239.50	341.14	30
240.00	341.17	30
240.50	341.17	30
241.00	341.23	30
241.50	341.23	30
242.00	341.25	30
242.50	341.26	30
243.00	341.26	30
243.50	341.31	30
244.00	341.34	30
244.50	341.36	30
245.00	341.36	30
245.50	341.37	30
246.00	341.37	30
246.50	341.37	30
247.00	341.37	30
247.50	341.38	30
248.00	341.37	30
248.50	341.36	30
249.00	341.34	30
249.50	341.28	30
250.00	341.28	30
250.50	341.24	30
251.00	341.22	30
251.50	341.19	30
252.00	341.19	30
252.50	341.20	30
253.00	341.16	30
253.50	341.16	30
254.00	341.16	30
254.50	341.13	30
255.00	341.12	30
255.50	341.17	30
256.00	341.11	30
256.50	341.15	30
257.00	341.15	30
257.50	341.19	30
258.00	341.21	30
258.50	341.26	30
259.00	341.24	30
259.50	341.24	30
260.00	341.35	30
260.50	341.36	30
261.00	341.38	30
261.50	341.40	30
262.00	341.44	30
262.50	341.44	30
263.00	341.46	30
263.50	341.44	30
264.00	341.43	30
264.50	341.40	30
265.00	341.40	30
265.50	341.35	30
266.00	341.32	30
266.50	341.34	30
267.00	341.37	30
267.50	341.35	30
268.00	341.36	30
268.50	341.39	30
269.00	341.40	30
269.50	341.41	30
270.00	341.41	30
270.50	341.43	30
271.00	341.43	30
271.50	341.36	30
272.00	341.30	30
272.50	341.34	30
273.00	341.40	30
273.50	341.40	30
274.00	341.43	30
274.50	341.42	30
275.00	341.38	30
275.50	341.37	30
276.00	341.37	30
276.50	341.34	30
277.00	341.33	30
277.50	341.36	30
278.00	341.38	30
278.50	341.36	30
279.00	341.34	30
279.50	341.34	30
280.00	341.34	30
280.50	341.34	30
281.00	341.35	30
281.50	341.43	30
282.00	341.44	30
282.50	341.47	30
283.00	341.47	30
283.50	341.48	30
284.00	341.49	30
284.50	341.49	30
285.00	341.49	30
285.50	341.49	30
286.00	341.46	30
286.50	341.46	30
287.00	341.40	30
287.50	341.40	30
288.00	341.37	30
288.50	341.39	30
289.00	341.40	30
289.50	341.46	30
290.00	341.46	30
290.50	341.46	30
291.00	341.48	30
291.50	341.50	30
292.00	341.50	30
292.50	341.52	30
293.00	341.52	30
293.50	341.52	30
294.00	341.40	30
294.50	341.27	30
295.00	341.03	30
295.50	341.03	30
296.00	341.09	30
296.50	341.19	30
297.00	341.21	30
297.50	341.21	30
298.00	341.23	30
298.50	341.24	30
299.00	341.24	30
299.50	341.24	30
300.00	341.23	30
300.50	341.21	30
301.00	341.21	30
301.50	341.21	30
302.00	341.24	30
302.50	341.27	30
303.00	341.27	30
303.50	341.40	30
304.00	341.40	30
304.50	341.46	30
305.00	341.48	30
305.50	341.48	30
306.00	341.46	30
306.50	341.46	30
307.00	341.45	30
307.50	341.44	30
308.00	341.44	30
308.50	341.44	30
309.00	341.43	30
309.50	341.43	30
310.00	341.43	30
310.50	341.41	30
311.00	341.41	30
311.50	341.40	30
312.00	341.40	30
312.50	341.34	30
313.00	341.27	30
313.50	341.28	30
314.00	341.28	30
314.50	341.27	30
315.00	341.26	30
315.50	341.25	30
316.00	341.22	30
316.50	341.21	30
317.00	341.24	30
317.50	341.28	30
318.00	341.28	30
318.50	341.29	30
319.00	341.29	30
319.50	341.28	30
320.00	341.26	30
320.50	341.26	30
321.00	341.26	30
321.50	341.25	30
322.00	341.24	30
322.50	341.23	30
323.00	341.25	30
323.50	341.25	30
324.00	341.28	30
324.50	341.28	30
325.00	341.30	30
325.50	341.50	30
326.00	341.50	30
326.50	341.54	30
327.00	341.58	30
327.50	341.59	30
328.00	341.58	30
328.50	341.58	30
329.00	341.59	30
329.50	341.58	30
330.00	341.58	30
330.50	341.57	30
331.00	341.57	30
331.50	341.56	30
332.00	341.56	30
332.50	341.60	30
333.00	341.55	30
333.50	341.55	30
334.00	341.52	30
334.50	341.52	30
335.00	341.51	30
335.50	341.51	30
336.00	341.52	30
336.50	341.52	30
337.00	341.52	30
337.50	341.53	30
338.00	341.54	30
338.50	341.53	30
339.00	341.53	30
339.50	341.57	30
340.00	341.57	30
340.50	341.58	30
341.00	341.59	30
341.50	341.60	30
342.00	341.55	30
342.50	341.55	30
343.00	341.56	30
343.50	341.55	30
344.00	341.56	30
344.50	341.55	30
345.00	341.54	30
345.50	341.54	30
346.00	341.54	30
346.50	341.54	30
347.00	341.51	30
347.50	341.49	30
348.00	341.49	30
348.50	341.50	30
349.00	341.23	30
349.50	340.85	30
350.00	340.83	30
350.50	340.79	30
351.00	340.79	30
351.50	340.76	30
352.00	340.76	30
352.50	340.83	30
353.00	340.89	30
353.50	340.86	30
354.00	340.87	30
354.50	340.88	30
355.00	340.90	30
355.50	340.89	30
356.00	340.91	30
356.50	340.91	30
357.00	340.88	30
357.50	340.88	30
358.00	340.79	30
358.50	340.76	30
359.00	340.76	30
359.50	340.76	30
360.00	340.76	30
360.50	340.79	30
361.00	340.87	30
361.50	340.80	30
362.00	340.81	30
362.50	340.81	30
363.00	340.81	30
363.50	340.80	30
364.00	340.80	30
364.50	340.88	30
365.00	340.88	30
365.50	340.89	30
366.00	340.82	30
366.50	340.89	30
367.00	340.94	30
367.50	340.94	30
368.00	340.94	30
368.50	340.94	30
369.00	340.94	30
369.50	340.94	30
370.00	340.94	30
370.50	340.95	30
371.00	340.95	30
371.50	340.97	30
372.00	340.96	30
372.50	340.96	30
373.00	340.96	30
373.50	341.27	30
374.00	341.26	30
374.50	341.25	30
375.00	341.27	30
375.50	341.30	30
376.00	341.32	30
376.50	341.33	30
377.00	341.36	30
377.50	341.39	30
378.00	341.39	30
378.50	341.40	30
379.00	341.41	30
379.50	341.41	30
380.00	341.41	30
380.50	341.31	30
381.00	341.27	30
381.50	341.27	30
382.00	341.28	30
382.50	341.28	30
383.00	341.30	30
383.50	341.31	30
384.00	341.32	30
384.50	341.36	30
385.00	341.36	30
385.50	341.37	30
386.00	341.37	30
386.50	341.36	30
387.00	341.36	30
387.50	341.37	30
388.00	341.33	30
388.50	341.32	30
389.00	341.31	30
389.50	341.31	30
390.00	341.34	30
390.50	341.34	30
391.00	341.37	30
391.50	341.36	30
392.00	341.36	30
392.50	341.36	30
393.00	341.36	30
393.50	341.38	30
394.00	341.40	30
394.50	341.42	30
395.00	341.42	30
395.50	341.42	30
396.00	341.45	30
396.50	341.47	30
397.00	341.47	30
397.50	341.49	30
398.00	341.49	30
398.50	341.50	30
399.00	341.52	30
399.50	341.54	30
400.00	341.55	30
400.50	341.55	30
401.00	341.57	30
401.50	341.59	30
402.00	341.60	30
402.50	341.61	30
403.00	341.63	30
403.50	341.63	30
404.00	341.65	30
404.50	341.66	30
405.00	341.66	30
405.50	341.70	30
406.00	341.70	30
406.50	341.69	30
407.00	341.66	30
407.50	341.69	30
408.00	341.70	30
408.50	341.70	30
409.00	341.66	30
409.50	341.66	30
410.00	341.65	30
410.50	341.66	30
411.00	341.69	30
411.50	341.67	30
412.00	341.67	30
412.50	341.61	30
413.00	341.63	30
413.50	341.63	30
414.00	341.63	30
414.50	341.63	30
415.00	341.63	30
415.50	341.62	30
416.00	341.65	30
416.50	341.63	30
417.00	341.64	30
417.50	341.64	30
418.00	341.66	30
418.50	341.65	30
419.00	341.64	30
419.50	341.60	30
420.00	341.60	30
420.50	341.58	30
421.00	341.56	30
421.50	341.50	30
422.00	341.48	30
422.50	341.48	30
423.00	341.48	30
423.50	341.47	30
424.00	341.17	30
424.50	341.16	30
425.00	341.17	30
425.50	341.17	30
426.00	341.17	30
426.50	341.18	30
427.00	341.18	30
427.50	341.18	30
428.00	341.18	30
428.50	341.18	30
429.00	341.18	30
429.50	341.18	30
430.00	341.18	30
430.50	341.18	30
431.00	341.17	30
431.50	341.17	30
432.00	341.18	30
432.50	341.44	30
433.00	341.44	30
433.50	341.44	30
434.00	341.44	30
434.50	341.46	30
435.00	341.46	30
435.50	341.46	30
436.00	341.47	30
436.50	341.47	30
437.00	341.48	30
437.50	341.47	30
438.00	341.47	30
438.50	341.47	30
439.00	341.47	30
439.50	341.46	30
440.00	341.45	30
440.50	341.44	30
441.00	341.43	30
441.50	341.42	30
442.00	341.41	30
442.50	341.43	30
443.00	341.45	30
443.50	341.48	30
444.00	341.52	30
444.50	341.52	30
445.00	341.52	30
445.50	341.55	30
446.00	341.57	30
446.50	341.59	30
447.00	341.59	30
447.50	341.58	30
448.00	341.61	30
448.50	341.58	30
449.00	341.58	30
449.50	341.55	30
450.00	341.52	30
450.50	341.52	30
451.00	341.54	30
451.50	341.52	30
452.00	341.50	30
452.50	341.48	30
453.00	341.48	30
453.50	341.42	30
454.00	341.42	30
454.50	341.41	30
455.00	341.43	30
455.50	341.42	30
456.00	341.41	30
456.50	341.42	30
457.00	341.42	30
457.50	341.41	30
458.00	341.39	30
458.50	341.38	30
459.00	341.38	30
459.50	341.40	30
460.00	341.39	30
460.50	341.39	30
461.00	341.39	30
461.50	341.39	30
462.00	341.39	30
462.50	341.37	30
463.00	341.38	30
463.50	341.41	30
464.00	341.42	30
464.50	341.42	30
465.00	341.44	30
465.50	341.44	30
466.00	341.44	30
466.50	341.43	30
467.00	341.43	30
467.50	341.40	30
468.00	341.38	30
468.50	341.35	30
469.00	341.34	30
469.50	341.31	30
470.00	341.31	30
470.50	341.31	30
471.00	341.31	30
471.50	341.31	30
472.00	341.31	30
472.50	341.31	30
473.00	341.31	30
473.50	341.30	30
474.00	341.31	30
474.50	341.35	30
475.00	341.37	30
475.50	341.37	30
476.00	341.37	30
476.50	341.38	30
477.00	341.38	30
477.50	341.39	30
478.00	341.39	30
478.50	341.39	30
479.00	341.39	30
479.50	340.91	30
480.00	340.91	30
480.50	340.93	30
481.00	340.93	30
481.50	340.93	30
482.00	341.00	30
482.50	340.99	30
483.00	340.88	30
483.50	340.88	30
484.00	340.89	30
484.50	340.91	30
485.00	340.89	30
485.50	340.81	30
486.00	340.89	30
486.50	340.92	30
487.00	340.92	30
487.50	340.89	30
488.00	340.89	30
488.50	340.92	30
489.00	340.92	30
489.50	340.94	30
490.00	340.96	30
490.50	340.96	30
491.00	340.97	30
491.50	341.04	30
492.00	340.97	30
492.50	340.96	30
493.00	340.98	30
493.50	341.03	30
494.00	340.91	30
494.50	340.90	30
495.00	340.90	30
495.50	340.90	30
496.00	340.89	30
496.50	340.85	30
497.00	340.91	30
497.50	340.91	30
498.00	340.84	30
498.50	340.83	30
499.00	340.83	30
499.50	340.82	30
500.00	340.82	30
500.50	340.90	30
501.00	340.83	30
501.50	341.35	30
502.00	341.36	30
502.50	341.36	30
503.00	341.36	30
503.50	341.45	30
504.00	341.42	30
504.50	341.42	30
505.00	341.38	30
505.50	341.38	30
506.00	341.38	30
506.50	341.40	30
507.00	341.42	30
507.50	341.43	30
508.00	341.44	30
508.50	341.43	30
509.00	341.44	30
509.50	341.45	30
510.00	341.45	30
510.50	341.43	30
511.00	341.47	30
511.50	341.47	30
512.00	341.50	30
512.50	341.51	30
513.00	341.49	30
513.50	341.48	30
514.00	341.48	30
514.50	341.46	30
515.00	341.43	30
515.50	341.47	30
516.00	341.48	30
516.50	341.45	30
517.00	341.45	30
517.50	341.45	30
518.00	341.47	30
518.50	341.47	30
519.00	341.47	30
519.50	341.47	30
520.00	341.48	30
520.50	341.57	30
521.00	341.57	30
521.50	341.56	30
522.00	341.59	30
522.50	341.58	30
523.00	341.57	30
523.50	341.53	30
524.00	341.52	30
524.50	341.53	30
525.00	341.53	30
525.50	341.52	30
526.00	341.52	30
526.50	341.52	30
527.00	341.51	30
527.50	341.46	30
528.00	341.46	30
528.50	341.30	30
529.00	340.82	30
529.50	340.78	30
530.00	340.78	30
530.50	340.78	30
531.00	340.81	30
531.50	340.73	30
532.00	340.73	30
532.50	340.72	30
533.00	340.71	30
533.50	340.70	30
534.00	340.68	30
534.50	340.72	30
535.00	340.80	30
535.50	340.80	30
536.00	340.80	30
536.50	340.80	30
537.00	340.77	30
537.50	340.77	30
538.00	341.13	30
538.50	341.13	30
539.00	341.13	30
539.50	341.13	30
540.00	341.15	30
540.50	341.18	30
541.00	341.21	30
541.50	341.18	30
542.00	341.21	30
542.50	341.23	30
543.00	341.23	30
543.50	341.27	30
544.00	341.27	30
544.50	341.27	30
545.00	341.28	30
545.50	341.29	30
546.00	341.32	30
546.50	341.32	30
547.00	341.32	30
547.50	341.34	30
548.00	341.34	30
548.50	341.35	30
549.00	341.35	30
549.50	341.34	30
550.00	341.34	30
550.50	341.32	30
551.00	341.33	30
551.50	341.32	30
552.00	341.29	30
552.50	341.27	30
553.00	341.26	30
553.50	341.26	30
554.00	341.20	30
554.50	341.18	30
555.00	341.18	30
555.50	341.17	30
556.00	341.16	30
556.50	341.16	30
557.00	341.15	30
557.50	341.16	30
558.00	341.18	30
558.50	341.18	30
559.00	341.17	30
559.50	341.18	30
560.00	341.17	30
560.50	341.14	30
561.00	341.13	30
561.50	341.12	30
562.00	341.08	30
562.50	341.04	30
563.00	341.04	30
563.50	341.05	30
564.00	341.05	30
564.50	341.03	30
565.00	341.08	30
565.50	341.10	30
566.00	341.16	30
566.50	341.16	30
567.00	341.20	30
567.50	341.18	30
568.00	341.16	30
568.50	341.13	30
569.00	341.08	30
569.50	341.05	30
570.00	341.05	30
570.50	341.06	30
571.00	341.09	30
571.50	340.68	30
572.00	340.68	30
572.50	340.69	30
573.00	340.68	30
573.50	340.68	30
574.00	340.68	30
574.50	340.67	30
575.00	340.67	30
575.50	340.66	30
576.00	340.68	30
576.50	340.62	30
577.00	340.64	30
577.50	340.64	30
578.00	340.68	30
578.50	340.97	30
579.00	340.96	30
579.50	340.46	30
580.00	340.43	30
580.50	340.43	30
581.00	340.30	30
581.50	340.43	30
582.00	340.44	30
582.50	340.36	30
583.00	340.36	30
583.50	340.33	30
584.00	340.36	30
584.50	340.36	30
585.00	340.35	30
585.50	340.36	30
586.00	340.30	30
586.50	340.30	30
587.00	340.30	30
587.50	340.31	30
588.00	340.89	30
588.50	341.36	30
589.00	341.49	30
589.50	341.54	30
590.00	341.65	30
590.50	341.74	30
591.00	341.75	30
591.50	341.78	30
592.00	341.73	30
592.50	341.74	30
593.00	341.77	30
593.50	341.82	30
594.00	341.68	30
594.50	341.79	30
595.00	341.93	30
595.50	341.91	30
596.00	341.94	30
596.50	341.62	30
597.00	341.62	30
597.50	341.62	30
598.00	341.60	30
598.50	341.86	30
599.00	341.85	30
599.50	341.78	30
600.00	341.64	30
600.50	341.68	30
601.00	341.69	30
601.50	341.63	30
602.00	341.61	30
602.50	341.55	30
603.00	341.55	30
603.50	341.55	30
604.00	341.52	30
604.50	341.53	30
605.00	341.54	30
605.50	341.54	30
606.00	341.46	30
606.50	341.48	30
607.00	341.42	30
607.50	341.44	30
608.00	341.44	30
608.50	341.39	30
609.00	341.46	30
609.50	341.55	30
610.00	341.49	30
610.50	341.44	30
611.00	341.44	30
611.50	341.45	30
612.00	341.46	30
612.50	341.46	30
613.00	341.44	30
613.50	341.44	30
614.00	341.44	30
614.50	341.44	30
615.00	341.41	30
615.50	341.47	30
616.00	341.48	30
616.50	341.55	30
617.00	341.56	30
617.50	341.59	30
618.00	341.49	30
618.50	341.48	30
619.00	341.45	30
619.50	341.45	30
620.00	341.43	30
620.50	341.49	30
621.00	341.54	30
621.50	341.48	30
622.00	341.41	30
622.50	341.43	30
623.00	341.42	30
623.50	341.42	30
624.00	341.42	30
624.50	341.42	30
625.00	341.43	30
625.50	341.35	30
626.00	341.30	30
626.50	341.24	30
627.00	341.18	30
627.50	341.18	30
628.00	341.14	30
628.50	341.13	30
629.00	341.06	30
629.50	341.08	30
630.00	341.08	30
630.50	341.15	30
631.00	341.21	30
631.50	341.33	30
632.00	341.39	30
632.50	341.42	30
633.00	341.42	30
633.50	341.46	30
634.00	341.48	30
634.50	341.50	30
635.00	341.52	30
635.50	341.52	30
636.00	341.59	30
636.50	341.40	30
637.00	341.35	30
637.50	341.43	30
638.00	341.45	30
638.50	341.40	30
639.00	341.37	30
639.50	341.32	30
640.00	341.33	30
640.50	341.33	30
641.00	341.35	30
641.50	341.37	30
642.00	341.37	30
642.50	341.38	30
643.00	341.36	30
643.50	341.33	30
644.00	341.33	30
644.50	341.03	30
645.00	341.04	30
645.50	341.02	30
646.00	341.02	30
646.50	341.04	30
647.00	341.03	30
647.50	341.06	30
648.00	341.06	30
648.50	341.08	30
649.00	341.08	30
649.50	341.06	30
650.00	341.06	30
650.50	341.05	30
651.00	341.05	30
651.50	341.05	30
652.00	341.04	30
652.50	341.03	30
653.00	341.04	30
653.50	341.04	30
654.00	341.04	30
654.50	341.04	30
655.00	341.05	30
655.50	341.12	30
656.00	341.32	30
656.50	341.51	30
657.00	341.51	30
657.50	341.94	30
658.00	341.94	30
658.50	341.90	30
659.00	341.63	30
659.50	341.15	30
660.00	341.20	30
660.50	341.20	30
661.00	341.32	30
661.50	341.35	30
662.00	341.27	30
662.50	341.27	30
663.00	341.27	30
663.50	341.34	30
664.00	341.29	30
664.50	341.31	30
665.00	341.33	30
665.50	341.37	30
666.00	341.38	30
666.50	341.37	30
667.00	341.36	30
667.50	341.34	30
668.00	341.35	30
668.50	341.33	30
669.00	341.32	30
669.50	341.30	30
670.00	341.29	30
670.50	341.27	30
671.00	341.26	30
671.50	341.25	30
672.00	341.25	30
672.50	341.25	30
673.00	341.25	30
673.50	341.25	30
674.00	341.25	30
674.50	341.25	30
675.00	341.25	30
675.50	341.22	30
676.00	341.25	30
676.50	341.24	30
677.00	341.24	30
677.50	341.27	30
678.00	341.26	30
678.50	341.29	30
679.00	341.29	30
679.50	360.00	30
