Cross-sections Rees
102.00	340.00	30
102.50	339.98	30
103.00	339.97	30
103.50	339.96	30
104.00	339.96	30
104.50	339.95	30
105.00	339.95	30
105.50	339.95	30
106.00	339.94	30
106.50	339.94	30
107.00	339.91	30
107.50	339.89	30
108.00	339.87	30
108.50	339.82	30
109.00	339.84	30
109.50	339.81	30
110.00	339.80	30
110.50	339.78	30
111.00	339.75	30
111.50	339.73	30
112.00	339.73	30
112.50	339.70	30
113.00	339.68	30
113.50	339.66	30
114.00	339.67	30
114.50	339.69	30
115.00	339.71	30
115.50	339.72	30
116.00	339.72	30
116.50	339.77	30
117.00	339.81	30
117.50	339.83	30
118.00	339.84	30
118.50	339.84	30
119.00	339.84	30
119.50	339.95	30
120.00	339.92	30
120.50	339.92	30
121.00	339.96	30
121.50	339.96	30
122.00	339.98	30
122.50	339.98	30
123.00	339.98	30
123.50	339.99	30
124.00	339.98	30
124.50	339.97	30
125.00	339.97	30
125.50	339.96	30
126.00	340.06	30
126.50	340.10	30
127.00	340.13	30
127.50	340.14	30
128.00	340.16	30
128.50	340.18	30
129.00	340.18	30
129.50	340.21	30
130.00	340.22	30
130.50	340.18	30
131.00	340.13	30
131.50	340.13	30
132.00	339.94	30
132.50	339.94	30
133.00	339.90	30
133.50	339.89	30
134.00	339.88	30
134.50	339.87	30
135.00	339.86	30
135.50	339.86	30
136.00	339.85	30
136.50	339.86	30
137.00	339.86	30
137.50	340.03	30
138.00	340.10	30
138.50	340.19	30
139.00	340.20	30
139.50	340.20	30
140.00	340.21	30
140.50	340.22	30
141.00	340.22	30
141.50	340.23	30
142.00	340.25	30
142.50	340.25	30
143.00	340.25	30
143.50	340.24	30
144.00	340.26	30
144.50	340.26	30
145.00	340.26	30
145.50	340.25	30
146.00	340.25	30
146.50	340.26	30
147.00	340.24	30
147.50	340.24	30
148.00	340.22	30
148.50	340.22	30
149.00	340.22	30
149.50	340.25	30
150.00	340.26	30
150.50	340.27	30
151.00	340.27	30
151.50	340.26	30
152.00	340.27	30
152.50	340.26	30
153.00	340.24	30
153.50	340.24	30
154.00	340.23	30
154.50	340.21	30
155.00	340.20	30
155.50	340.20	30
156.00	340.17	30
156.50	340.12	30
157.00	340.11	30
157.50	340.08	30
158.00	340.09	30
158.50	340.05	30
159.00	340.05	30
159.50	340.03	30
160.00	340.00	30
160.50	339.96	30
161.00	339.92	30
161.50	339.91	30
162.00	339.89	30
162.50	339.88	30
163.00	339.85	30
163.50	339.84	30
164.00	339.92	30
164.50	339.97	30
165.00	339.97	30
165.50	340.10	30
166.00	340.14	30
166.50	340.16	30
167.00	340.20	30
167.50	340.20	30
168.00	340.17	30
168.50	340.16	30
169.00	340.16	30
169.50	340.15	30
170.00	340.15	30
170.50	340.15	30
171.00	340.08	30
171.50	340.02	30
172.00	339.97	30
172.50	339.92	30
173.00	339.92	30
173.50	339.92	30
174.00	339.92	30
174.50	339.92	30
175.00	339.96	30
175.50	339.96	30
176.00	339.99	30
176.50	340.08	30
177.00	340.11	30
177.50	340.13	30
178.00	340.14	30
178.50	340.14	30
179.00	340.15	30
179.50	340.15	30
180.00	340.16	30
180.50	340.17	30
181.00	340.17	30
181.50	340.17	30
182.00	340.17	30
182.50	340.16	30
183.00	340.17	30
183.50	340.17	30
184.00	340.17	30
184.50	340.18	30
185.00	340.18	30
185.50	340.16	30
186.00	340.16	30
186.50	340.16	30
187.00	340.11	30
187.50	340.14	30
188.00	340.18	30
188.50	340.19	30
189.00	340.16	30
189.50	340.16	30
190.00	340.16	30
190.50	340.13	30
191.00	340.14	30
191.50	340.12	30
192.00	340.12	30
192.50	340.11	30
193.00	340.12	30
193.50	340.11	30
194.00	340.11	30
194.50	340.10	30
195.00	340.10	30
195.50	340.11	30
196.00	340.11	30
196.50	340.11	30
197.00	340.11	30
197.50	340.12	30
198.00	340.12	30
198.50	340.12	30
199.00	340.12	30
199.50	340.12	30
200.00	340.11	30
200.50	340.11	30
201.00	340.10	30
201.50	340.13	30
202.00	340.19	30
202.50	340.20	30
203.00	340.20	30
203.50	340.19	30
204.00	340.18	30
204.50	340.15	30
205.00	340.12	30
205.50	340.08	30
206.00	340.08	30
206.50	340.04	30
207.00	339.93	30
207.50	339.92	30
208.00	339.74	30
208.50	339.74	30
209.00	339.74	30
209.50	339.68	30
210.00	339.69	30
210.50	339.68	30
211.00	339.65	30
211.50	339.63	30
212.00	339.63	30
212.50	339.79	30
213.00	340.04	30
213.50	340.07	30
214.00	340.20	30
214.50	340.20	30
215.00	340.24	30
215.50	340.20	30
216.00	340.21	30
216.50	340.22	30
217.00	340.22	30
217.50	340.19	30
218.00	340.21	30
218.50	340.14	30
219.00	340.14	30
219.50	340.02	30
220.00	340.02	30
220.50	339.92	30
221.00	339.90	30
221.50	339.91	30
222.00	339.92	30
222.50	339.92	30
223.00	339.95	30
223.50	339.94	30
224.00	339.97	30
224.50	339.97	30
225.00	339.97	30
225.50	340.03	30
226.00	340.04	30
226.50	340.07	30
227.00	340.08	30
227.50	340.18	30
228.00	340.25	30
228.50	340.25	30
229.00	340.29	30
229.50	340.29	30
230.00	340.31	30
230.50	340.29	30
231.00	340.29	30
231.50	340.30	30
232.00	340.29	30
232.50	340.29	30
233.00	340.28	30
233.50	340.27	30
234.00	340.27	30
234.50	340.28	30
235.00	340.27	30
235.50	340.27	30
236.00	340.28	30
236.50	340.28	30
237.00	340.23	30
237.50	340.23	30
238.00	340.22	30
238.50	340.20	30
239.00	340.17	30
239.50	340.11	30
240.00	340.04	30
240.50	340.08	30
241.00	340.05	30
241.50	340.14	30
242.00	340.16	30
242.50	340.06	30
243.00	340.01	30
243.50	340.01	30
244.00	340.02	30
244.50	340.02	30
245.00	340.02	30
245.50	340.02	30
246.00	340.01	30
246.50	340.02	30
247.00	340.01	30
247.50	340.02	30
248.00	340.01	30
248.50	340.01	30
249.00	340.14	30
249.50	340.15	30
250.00	340.09	30
250.50	340.09	30
251.00	340.11	30
251.50	340.15	30
252.00	340.15	30
252.50	340.19	30
253.00	340.19	30
253.50	340.20	30
254.00	340.21	30
254.50	340.21	30
255.00	340.22	30
255.50	340.22	30
256.00	340.22	30
256.50	340.22	30
257.00	340.23	30
257.50	340.23	30
258.00	340.23	30
258.50	340.22	30
259.00	340.22	30
259.50	340.20	30
260.00	340.18	30
260.50	340.13	30
261.00	340.12	30
261.50	340.11	30
262.00	340.11	30
262.50	340.13	30
263.00	340.16	30
263.50	340.17	30
264.00	340.17	30
264.50	340.20	30
265.00	340.21	30
265.50	340.25	30
266.00	340.26	30
266.50	340.26	30
267.00	340.26	30
267.50	340.25	30
268.00	340.25	30
268.50	340.25	30
269.00	340.25	30
269.50	340.25	30
270.00	340.24	30
270.50	340.25	30
271.00	340.26	30
271.50	340.26	30
272.00	340.27	30
272.50	340.27	30
273.00	340.27	30
273.50	340.29	30
274.00	340.29	30
274.50	340.30	30
275.00	340.30	30
275.50	340.30	30
276.00	340.31	30
276.50	340.31	30
277.00	340.31	30
277.50	340.31	30
278.00	340.31	30
278.50	340.31	30
279.00	340.32	30
279.50	340.32	30
280.00	340.32	30
280.50	340.32	30
281.00	340.32	30
281.50	340.33	30
282.00	340.34	30
282.50	340.35	30
283.00	340.36	30
283.50	340.36	30
284.00	340.38	30
284.50	340.40	30
285.00	340.40	30
285.50	340.40	30
286.00	340.40	30
286.50	340.40	30
287.00	340.38	30
287.50	340.36	30
288.00	340.36	30
288.50	340.35	30
289.00	340.33	30
289.50	340.32	30
290.00	340.32	30
290.50	340.30	30
291.00	340.30	30
291.50	340.29	30
292.00	340.29	30
292.50	340.26	30
293.00	340.24	30
293.50	340.21	30
294.00	340.22	30
294.50	340.21	30
295.00	340.21	30
295.50	340.21	30
296.00	340.18	30
296.50	340.12	30
297.00	340.12	30
297.50	340.12	30
298.00	340.09	30
298.50	340.07	30
299.00	340.05	30
299.50	340.08	30
300.00	340.08	30
300.50	340.16	30
301.00	340.16	30
301.50	340.32	30
302.00	340.33	30
302.50	340.32	30
303.00	340.32	30
303.50	340.32	30
304.00	340.30	30
304.50	340.28	30
305.00	340.29	30
305.50	340.24	30
306.00	340.25	30
306.50	340.09	30
307.00	339.88	30
307.50	339.74	30
308.00	339.73	30
308.50	339.72	30
309.00	339.74	30
309.50	339.76	30
310.00	339.76	30
310.50	339.77	30
311.00	339.81	30
311.50	339.84	30
312.00	339.87	30
312.50	339.94	30
313.00	339.95	30
313.50	340.07	30
314.00	340.07	30
314.50	340.11	30
315.00	340.13	30
315.50	340.16	30
316.00	340.16	30
316.50	340.16	30
317.00	340.17	30
317.50	340.17	30
318.00	340.17	30
318.50	340.17	30
319.00	340.12	30
319.50	340.11	30
320.00	340.05	30
320.50	339.70	30
321.00	339.70	30
321.50	339.72	30
322.00	339.72	30
322.50	339.68	30
323.00	339.61	30
323.50	339.61	30
324.00	339.61	30
324.50	339.61	30
325.00	339.61	30
325.50	339.61	30
326.00	339.58	30
326.50	339.55	30
327.00	339.60	30
327.50	339.55	30
328.00	339.61	30
328.50	339.60	30
329.00	339.71	30
329.50	339.71	30
330.00	339.71	30
330.50	339.71	30
331.00	339.73	30
331.50	339.74	30
332.00	339.74	30
332.50	340.02	30
333.00	340.02	30
333.50	340.02	30
334.00	340.02	30
334.50	340.04	30
335.00	340.10	30
335.50	340.13	30
336.00	340.11	30
336.50	340.09	30
337.00	340.08	30
337.50	340.12	30
338.00	340.18	30
338.50	340.22	30
339.00	340.26	30
339.50	340.29	30
340.00	340.35	30
340.50	340.33	30
341.00	340.32	30
341.50	340.32	30
342.00	340.31	30
342.50	340.29	30
343.00	340.30	30
343.50	340.32	30
344.00	340.31	30
344.50	340.31	30
345.00	340.30	30
345.50	340.30	30
346.00	340.32	30
346.50	340.30	30
347.00	340.30	30
347.50	340.28	30
348.00	340.26	30
348.50	340.22	30
349.00	340.06	30
349.50	340.02	30
350.00	340.03	30
350.50	340.03	30
351.00	340.01	30
351.50	340.04	30
352.00	340.05	30
352.50	340.05	30
353.00	340.07	30
353.50	340.06	30
354.00	340.06	30
354.50	340.03	30
355.00	340.01	30
355.50	340.00	30
356.00	340.00	30
356.50	339.88	30
357.00	339.98	30
357.50	340.21	30
358.00	340.16	30
358.50	340.21	30
359.00	340.21	30
359.50	340.21	30
360.00	340.19	30
360.50	340.19	30
361.00	340.19	30
361.50	340.18	30
362.00	340.16	30
362.50	340.16	30
363.00	340.16	30
363.50	340.16	30
364.00	340.20	30
364.50	340.20	30
365.00	340.20	30
365.50	340.20	30
366.00	340.21	30
366.50	340.20	30
367.00	340.17	30
367.50	340.15	30
368.00	340.15	30
368.50	340.22	30
369.00	340.22	30
369.50	340.27	30
370.00	340.28	30
370.50	340.29	30
371.00	340.26	30
371.50	340.26	30
372.00	340.26	30
372.50	340.25	30
373.00	340.23	30
373.50	340.20	30
374.00	340.17	30
374.50	340.16	30
375.00	340.15	30
375.50	340.16	30
376.00	340.07	30
376.50	340.06	30
377.00	340.04	30
377.50	340.04	30
378.00	340.16	30
378.50	340.20	30
379.00	340.19	30
379.50	340.17	30
380.00	340.08	30
380.50	340.08	30
381.00	340.01	30
381.50	339.94	30
382.00	339.90	30
382.50	339.88	30
383.00	339.88	30
383.50	339.77	30
384.00	339.76	30
384.50	339.76	30
385.00	339.77	30
385.50	339.77	30
386.00	339.77	30
386.50	339.76	30
387.00	339.87	30
387.50	340.03	30
388.00	340.03	30
388.50	340.03	30
389.00	340.27	30
389.50	340.32	30
390.00	340.41	30
390.50	340.69	30
391.00	340.86	30
391.50	340.86	30
392.00	340.91	30
392.50	340.91	30
393.00	340.85	30
393.50	340.85	30
394.00	340.81	30
394.50	340.85	30
395.00	340.82	30
395.50	340.76	30
396.00	340.77	30
396.50	340.72	30
397.00	340.77	30
397.50	340.54	30
398.00	340.62	30
398.50	340.52	30
399.00	340.53	30
399.50	340.53	30
400.00	340.41	30
400.50	340.24	30
401.00	340.18	30
401.50	340.00	30
402.00	339.92	30
402.50	339.91	30
403.00	340.15	30
403.50	340.49	30
404.00	340.52	30
404.50	340.52	30
405.00	340.51	30
405.50	340.52	30
406.00	340.52	30
406.50	340.57	30
407.00	340.55	30
407.50	340.52	30
408.00	340.52	30
408.50	340.52	30
409.00	340.54	30
409.50	340.61	30
410.00	340.61	30
410.50	340.62	30
411.00	340.61	30
411.50	340.54	30
412.00	340.51	30
412.50	340.52	30
413.00	340.49	30
413.50	340.49	30
414.00	340.52	30
414.50	340.49	30
415.00	340.51	30
415.50	340.59	30
416.00	340.59	30
416.50	340.54	30
417.00	340.50	30
417.50	340.48	30
418.00	340.50	30
418.50	340.54	30
419.00	340.54	30
419.50	340.65	30
420.00	340.76	30
420.50	340.73	30
421.00	340.77	30
421.50	340.78	30
422.00	340.78	30
422.50	340.76	30
423.00	340.79	30
423.50	340.78	30
424.00	340.74	30
424.50	340.74	30
425.00	340.69	30
425.50	340.68	30
426.00	340.61	30
426.50	340.61	30
427.00	340.58	30
427.50	340.50	30
428.00	340.51	30
428.50	340.45	30
429.00	340.46	30
429.50	340.54	30
430.00	340.54	30
430.50	340.55	30
431.00	340.40	30
431.50	339.63	30
432.00	339.55	30
432.50	339.14	30
433.00	339.12	30
433.50	339.17	30
434.00	339.09	30
434.50	339.11	30
435.00	339.15	30
435.50	339.16	30
436.00	339.19	30
436.50	339.21	30
437.00	339.48	30
437.50	339.47	30
438.00	339.62	30
438.50	339.62	30
439.00	339.83	30
439.50	339.98	30
440.00	340.15	30
440.50	340.10	30
441.00	340.09	30
441.50	340.19	30
442.00	340.23	30
442.50	340.23	30
443.00	340.27	30
443.50	340.34	30
444.00	340.34	30
444.50	340.33	30
445.00	340.32	30
445.50	340.32	30
446.00	340.31	30
446.50	340.31	30
447.00	340.28	30
447.50	340.30	30
448.00	340.29	30
448.50	340.28	30
449.00	340.30	30
449.50	340.29	30
450.00	340.30	30
450.50	340.30	30
451.00	340.31	30
451.50	340.25	30
452.00	340.25	30
452.50	340.26	30
453.00	340.29	30
453.50	340.29	30
454.00	340.32	30
454.50	340.32	30
455.00	340.31	30
455.50	340.29	30
456.00	340.28	30
456.50	340.24	30
457.00	340.24	30
457.50	340.24	30
458.00	340.24	30
458.50	340.24	30
459.00	340.23	30
459.50	340.23	30
460.00	340.24	30
460.50	340.24	30
461.00	340.24	30
461.50	340.27	30
462.00	340.28	30
462.50	340.30	30
463.00	340.30	30
463.50	340.28	30
464.00	340.28	30
464.50	340.28	30
465.00	340.31	30
465.50	340.34	30
466.00	340.34	30
466.50	340.36	30
467.00	340.43	30
467.50	340.43	30
468.00	340.45	30
468.50	340.45	30
469.00	340.48	30
469.50	340.53	30
470.00	340.53	30
470.50	340.58	30
471.00	340.59	30
471.50	340.59	30
472.00	340.57	30
472.50	340.59	30
473.00	340.58	30
473.50	340.59	30
474.00	340.58	30
474.50	340.58	30
475.00	340.54	30
475.50	340.54	30
476.00	340.53	30
476.50	340.52	30
477.00	340.52	30
477.50	340.51	30
478.00	340.51	30
478.50	340.49	30
479.00	340.49	30
479.50	340.49	30
480.00	340.48	30
480.50	340.48	30
481.00	340.48	30
481.50	340.47	30
482.00	340.45	30
482.50	340.46	30
483.00	340.47	30
483.50	340.52	30
484.00	340.50	30
484.50	340.47	30
485.00	340.45	30
485.50	340.45	30
486.00	340.44	30
486.50	340.44	30
487.00	340.02	30
487.50	340.14	30
488.00	340.14	30
488.50	339.86	30
489.00	339.65	30
489.50	339.67	30
490.00	339.68	30
490.50	339.67	30
491.00	339.67	30
491.50	339.67	30
492.00	339.67	30
492.50	339.68	30
493.00	339.68	30
493.50	339.68	30
494.00	339.66	30
494.50	339.66	30
495.00	339.64	30
495.50	339.59	30
496.00	339.59	30
496.50	339.56	30
497.00	339.56	30
497.50	339.56	30
498.00	339.88	30
498.50	340.13	30
499.00	340.13	30
499.50	340.13	30
500.00	340.15	30
500.50	340.17	30
501.00	340.20	30
501.50	340.21	30
502.00	340.22	30
502.50	340.22	30
503.00	340.22	30
503.50	340.20	30
504.00	340.19	30
504.50	340.19	30
505.00	340.17	30
505.50	340.17	30
506.00	340.18	30
506.50	340.20	30
507.00	340.23	30
507.50	340.23	30
508.00	340.26	30
508.50	340.26	30
509.00	340.30	30
509.50	340.29	30
510.00	340.29	30
510.50	340.26	30
511.00	340.23	30
511.50	339.89	30
512.00	339.81	30
512.50	339.79	30
513.00	339.79	30
513.50	339.74	30
514.00	339.74	30
514.50	339.77	30
515.00	339.80	30
515.50	339.80	30
516.00	339.80	30
516.50	339.80	30
517.00	339.80	30
517.50	339.72	30
518.00	339.74	30
518.50	339.79	30
519.00	339.79	30
519.50	339.74	30
520.00	339.74	30
520.50	339.74	30
521.00	339.75	30
521.50	339.75	30
522.00	339.75	30
522.50	339.75	30
523.00	339.75	30
523.50	339.71	30
524.00	339.71	30
524.50	339.75	30
525.00	339.70	30
525.50	339.86	30
526.00	339.87	30
526.50	339.93	30
527.00	339.88	30
527.50	339.93	30
528.00	339.90	30
528.50	339.90	30
529.00	339.91	30
529.50	339.92	30
530.00	339.92	30
530.50	339.94	30
531.00	339.94	30
531.50	339.94	30
532.00	339.92	30
532.50	339.94	30
533.00	339.88	30
533.50	339.88	30
534.00	339.87	30
534.50	339.86	30
535.00	339.82	30
535.50	339.82	30
536.00	339.80	30
536.50	339.81	30
537.00	339.86	30
537.50	339.81	30
538.00	339.81	30
538.50	339.82	30
539.00	339.88	30
539.50	339.89	30
540.00	339.89	30
540.50	339.89	30
541.00	339.90	30
541.50	340.14	30
542.00	340.13	30
542.50	340.13	30
543.00	340.12	30
543.50	340.12	30
544.00	340.12	30
544.50	340.11	30
545.00	340.11	30
545.50	339.76	30
546.00	339.76	30
546.50	339.77	30
547.00	339.76	30
547.50	339.75	30
548.00	340.03	30
548.50	340.07	30
549.00	340.06	30
549.50	340.05	30
550.00	340.14	30
550.50	340.24	30
551.00	340.25	30
551.50	340.25	30
552.00	340.25	30
552.50	340.24	30
553.00	340.24	30
553.50	340.19	30
554.00	340.08	30
554.50	340.08	30
555.00	340.05	30
555.50	340.06	30
556.00	340.08	30
556.50	340.10	30
557.00	340.15	30
557.50	340.17	30
558.00	340.17	30
558.50	340.19	30
559.00	340.20	30
559.50	340.21	30
560.00	340.21	30
560.50	340.21	30
561.00	340.15	30
561.50	340.15	30
562.00	340.16	30
562.50	340.16	30
563.00	340.18	30
563.50	340.19	30
564.00	340.19	30
564.50	340.21	30
565.00	340.21	30
565.50	340.23	30
566.00	340.26	30
566.50	340.27	30
567.00	340.27	30
567.50	340.27	30
568.00	340.29	30
568.50	340.29	30
569.00	340.31	30
569.50	340.33	30
570.00	340.35	30
570.50	340.38	30
571.00	340.38	30
571.50	340.38	30
572.00	340.37	30
572.50	340.33	30
573.00	340.30	30
573.50	340.28	30
574.00	340.27	30
574.50	340.24	30
575.00	340.21	30
575.50	340.18	30
576.00	340.18	30
576.50	340.18	30
577.00	340.15	30
577.50	340.14	30
578.00	340.14	30
578.50	340.14	30
579.00	340.14	30
579.50	340.13	30
580.00	340.13	30
580.50	340.11	30
581.00	340.07	30
581.50	340.05	30
582.00	340.02	30
582.50	339.99	30
583.00	339.98	30
583.50	339.95	30
584.00	339.83	30
584.50	339.81	30
585.00	339.81	30
585.50	339.78	30
586.00	339.77	30
586.50	339.75	30
587.00	339.74	30
587.50	339.79	30
588.00	339.98	30
588.50	340.15	30
589.00	340.24	30
589.50	340.25	30
590.00	340.27	30
590.50	340.27	30
591.00	340.26	30
591.50	340.18	30
592.00	340.13	30
592.50	340.10	30
593.00	340.10	30
593.50	340.05	30
594.00	340.05	30
594.50	339.93	30
595.00	340.04	30
595.50	340.02	30
596.00	340.01	30
596.50	340.03	30
597.00	340.02	30
597.50	340.01	30
598.00	339.63	30
598.50	339.63	30
599.00	339.62	30
599.50	339.61	30
600.00	339.64	30
600.50	339.63	30
601.00	339.62	30
601.50	339.62	30
602.00	339.59	30
602.50	339.47	30
603.00	339.44	30
603.50	339.43	30
604.00	339.46	30
604.50	339.43	30
605.00	339.43	30
605.50	339.42	30
606.00	339.42	30
606.50	339.43	30
607.00	339.43	30
607.50	339.35	30
608.00	339.33	30
608.50	339.41	30
609.00	339.45	30
609.50	339.45	30
610.00	339.44	30
610.50	339.45	30
611.00	339.51	30
611.50	339.51	30
612.00	339.57	30
612.50	339.57	30
613.00	339.57	30
613.50	339.58	30
614.00	339.57	30
614.50	339.62	30
615.00	339.58	30
615.50	339.58	30
616.00	339.91	30
616.50	339.91	30
617.00	339.91	30
617.50	339.90	30
618.00	339.88	30
618.50	339.88	30
619.00	339.86	30
619.50	339.87	30
620.00	339.90	30
620.50	339.91	30
621.00	339.91	30
621.50	339.92	30
622.00	339.88	30
622.50	339.88	30
623.00	340.11	30
623.50	340.11	30
624.00	340.16	30
624.50	340.20	30
625.00	340.21	30
625.50	340.22	30
626.00	340.23	30
626.50	340.22	30
627.00	340.22	30
627.50	340.21	30
628.00	340.20	30
628.50	340.20	30
629.00	340.20	30
629.50	340.20	30
630.00	340.19	30
630.50	340.18	30
631.00	340.15	30
631.50	340.14	30
632.00	340.14	30
632.50	340.16	30
633.00	340.15	30
633.50	340.16	30
634.00	340.16	30
634.50	340.16	30
635.00	340.14	30
635.50	340.12	30
636.00	340.10	30
636.50	340.09	30
637.00	340.07	30
637.50	340.07	30
638.00	339.32	30
638.50	339.29	30
639.00	339.29	30
639.50	339.30	30
640.00	339.30	30
640.50	339.24	30
641.00	339.19	30
641.50	339.19	30
642.00	339.20	30
642.50	339.24	30
643.00	339.22	30
643.50	339.30	30
644.00	339.30	30
644.50	339.30	30
645.00	339.31	30
645.50	339.33	30
646.00	339.33	30
646.50	339.32	30
647.00	339.30	30
647.50	339.25	30
648.00	339.69	30
648.50	339.68	30
649.00	339.66	30
649.50	339.65	30
650.00	339.67	30
650.50	339.74	30
651.00	339.74	30
651.50	339.79	30
652.00	339.84	30
652.50	339.89	30
653.00	340.00	30
653.50	340.18	30
654.00	340.18	30
654.50	340.24	30
655.00	340.28	30
655.50	340.25	30
656.00	340.26	30
656.50	340.26	30
657.00	340.27	30
657.50	340.27	30
658.00	340.26	30
658.50	340.28	30
659.00	340.34	30
659.50	340.39	30
660.00	340.38	30
660.50	340.40	30
661.00	360.00	30
