Cross-sections Rees
131.00	333.46	30
131.50	333.47	30
132.00	333.54	30
132.50	333.58	30
133.00	333.57	30
133.50	333.59	30
134.00	333.59	30
134.50	333.66	30
135.00	334.19	30
135.50	334.18	30
136.00	334.58	30
136.50	334.78	30
137.00	334.77	30
137.50	334.77	30
138.00	334.78	30
138.50	334.78	30
139.00	334.77	30
139.50	334.76	30
140.00	334.75	30
140.50	334.75	30
141.00	334.75	30
141.50	334.74	30
142.00	334.74	30
142.50	334.72	30
143.00	334.73	30
143.50	334.71	30
144.00	334.71	30
144.50	334.71	30
145.00	334.72	30
145.50	334.71	30
146.00	334.70	30
146.50	334.72	30
147.00	334.71	30
147.50	334.69	30
148.00	334.69	30
148.50	334.68	30
149.00	334.67	30
149.50	334.65	30
150.00	334.64	30
150.50	334.62	30
151.00	334.51	30
151.50	334.50	30
152.00	334.50	30
152.50	334.49	30
153.00	334.50	30
153.50	334.52	30
154.00	334.53	30
154.50	334.55	30
155.00	334.55	30
155.50	334.54	30
156.00	334.56	30
156.50	334.57	30
157.00	334.56	30
157.50	334.56	30
158.00	334.56	30
158.50	334.58	30
159.00	334.59	30
159.50	334.60	30
160.00	334.61	30
160.50	334.61	30
161.00	334.61	30
161.50	334.62	30
162.00	334.64	30
162.50	334.64	30
163.00	334.65	30
163.50	334.64	30
164.00	334.65	30
164.50	334.66	30
165.00	334.66	30
165.50	334.66	30
166.00	334.65	30
166.50	334.65	30
167.00	334.66	30
167.50	334.68	30
168.00	334.70	30
168.50	334.69	30
169.00	334.69	30
169.50	334.68	30
170.00	334.67	30
170.50	334.66	30
171.00	334.65	30
171.50	334.65	30
172.00	334.64	30
172.50	334.64	30
173.00	334.63	30
173.50	334.59	30
174.00	334.57	30
174.50	334.57	30
175.00	334.57	30
175.50	334.57	30
176.00	334.57	30
176.50	334.56	30
177.00	334.56	30
177.50	334.56	30
178.00	334.53	30
178.50	334.52	30
179.00	334.51	30
179.50	334.49	30
180.00	334.49	30
180.50	334.48	30
181.00	334.46	30
181.50	334.46	30
182.00	334.44	30
182.50	334.43	30
183.00	334.43	30
183.50	334.39	30
184.00	334.34	30
184.50	334.30	30
185.00	334.22	30
185.50	334.22	30
186.00	334.18	30
186.50	334.14	30
187.00	334.19	30
187.50	334.13	30
188.00	334.13	30
188.50	334.14	30
189.00	334.14	30
189.50	334.14	30
190.00	334.14	30
190.50	334.21	30
191.00	334.21	30
191.50	334.25	30
192.00	334.29	30
192.50	334.32	30
193.00	334.33	30
193.50	334.33	30
194.00	334.33	30
194.50	334.36	30
195.00	334.36	30
195.50	334.36	30
196.00	334.37	30
196.50	334.37	30
197.00	334.39	30
197.50	334.42	30
198.00	334.47	30
198.50	334.50	30
199.00	334.50	30
199.50	334.50	30
200.00	334.53	30
200.50	334.54	30
201.00	334.55	30
201.50	334.56	30
202.00	334.56	30
202.50	334.57	30
203.00	334.58	30
203.50	334.58	30
204.00	334.55	30
204.50	334.55	30
205.00	334.54	30
205.50	334.54	30
206.00	334.52	30
206.50	334.55	30
207.00	334.57	30
207.50	334.55	30
208.00	334.55	30
208.50	334.55	30
209.00	334.52	30
209.50	334.54	30
210.00	334.54	30
210.50	334.52	30
211.00	334.55	30
211.50	334.54	30
212.00	334.53	30
212.50	334.52	30
213.00	334.53	30
213.50	334.55	30
214.00	334.52	30
214.50	334.53	30
215.00	334.54	30
215.50	334.55	30
216.00	334.55	30
216.50	334.54	30
217.00	334.52	30
217.50	334.52	30
218.00	334.51	30
218.50	334.51	30
219.00	334.47	30
219.50	334.45	30
220.00	334.41	30
220.50	334.41	30
221.00	334.34	30
221.50	334.33	30
222.00	334.30	30
222.50	334.28	30
223.00	334.28	30
223.50	334.29	30
224.00	334.29	30
224.50	334.29	30
225.00	334.29	30
225.50	334.28	30
226.00	334.29	30
226.50	334.18	30
227.00	334.25	30
227.50	334.26	30
228.00	334.26	30
228.50	334.27	30
229.00	334.27	30
229.50	334.27	30
230.00	334.27	30
230.50	334.27	30
231.00	334.27	30
231.50	334.27	30
232.00	334.28	30
232.50	334.28	30
233.00	334.28	30
233.50	334.28	30
234.00	334.28	30
234.50	334.28	30
235.00	334.29	30
235.50	334.32	30
236.00	334.32	30
236.50	334.33	30
237.00	334.33	30
237.50	334.39	30
238.00	334.39	30
238.50	334.43	30
239.00	334.50	30
239.50	334.53	30
240.00	334.53	30
240.50	334.53	30
241.00	334.53	30
241.50	334.51	30
242.00	334.50	30
242.50	334.51	30
243.00	334.47	30
243.50	334.49	30
244.00	334.48	30
244.50	334.48	30
245.00	334.48	30
245.50	334.44	30
246.00	334.47	30
246.50	334.44	30
247.00	334.44	30
247.50	334.43	30
248.00	334.43	30
248.50	334.46	30
249.00	334.46	30
249.50	334.48	30
250.00	334.51	30
250.50	334.47	30
251.00	334.46	30
251.50	334.45	30
252.00	334.44	30
252.50	334.44	30
253.00	334.41	30
253.50	334.41	30
254.00	334.36	30
254.50	334.36	30
255.00	334.39	30
255.50	334.40	30
256.00	334.39	30
256.50	334.39	30
257.00	334.39	30
257.50	334.38	30
258.00	334.38	30
258.50	334.37	30
259.00	334.33	30
259.50	334.31	30
260.00	334.32	30
260.50	334.32	30
261.00	334.25	30
261.50	334.25	30
262.00	334.24	30
262.50	334.24	30
263.00	334.24	30
263.50	334.42	30
264.00	334.43	30
264.50	334.43	30
265.00	334.44	30
265.50	334.43	30
266.00	334.33	30
266.50	334.21	30
267.00	334.18	30
267.50	334.27	30
268.00	334.29	30
268.50	334.29	30
269.00	334.35	30
269.50	334.49	30
270.00	334.49	30
270.50	334.53	30
271.00	334.53	30
271.50	334.54	30
272.00	334.49	30
272.50	334.53	30
273.00	334.53	30
273.50	334.55	30
274.00	334.53	30
274.50	334.54	30
275.00	334.55	30
275.50	334.55	30
276.00	334.53	30
276.50	334.53	30
277.00	334.51	30
277.50	334.35	30
278.00	334.27	30
278.50	334.27	30
279.00	334.30	30
279.50	334.30	30
280.00	334.31	30
280.50	334.31	30
281.00	334.29	30
281.50	334.29	30
282.00	334.26	30
282.50	334.23	30
283.00	334.21	30
283.50	334.16	30
284.00	334.15	30
284.50	334.15	30
285.00	334.15	30
285.50	334.12	30
286.00	334.09	30
286.50	334.09	30
287.00	334.08	30
287.50	334.08	30
288.00	334.07	30
288.50	334.07	30
289.00	333.92	30
289.50	333.92	30
290.00	333.93	30
290.50	334.23	30
291.00	334.25	30
291.50	334.34	30
292.00	334.34	30
292.50	334.36	30
293.00	334.41	30
293.50	334.44	30
294.00	334.49	30
294.50	334.51	30
295.00	334.53	30
295.50	334.53	30
296.00	334.53	30
296.50	334.52	30
297.00	334.52	30
297.50	334.36	30
298.00	334.40	30
298.50	334.37	30
299.00	334.41	30
299.50	334.57	30
300.00	334.62	30
300.50	334.63	30
301.00	334.63	30
301.50	334.63	30
302.00	334.63	30
302.50	334.63	30
303.00	334.66	30
303.50	334.67	30
304.00	334.66	30
304.50	334.66	30
305.00	334.64	30
305.50	334.62	30
306.00	334.62	30
306.50	334.63	30
307.00	334.63	30
307.50	334.62	30
308.00	334.62	30
308.50	334.65	30
309.00	334.66	30
309.50	334.66	30
310.00	334.66	30
310.50	334.66	30
311.00	334.68	30
311.50	334.69	30
312.00	334.69	30
312.50	334.69	30
313.00	334.71	30
313.50	334.71	30
314.00	334.72	30
314.50	334.72	30
315.00	334.74	30
315.50	334.74	30
316.00	334.73	30
316.50	334.74	30
317.00	334.73	30
317.50	334.74	30
318.00	334.74	30
318.50	334.75	30
319.00	334.75	30
319.50	334.71	30
320.00	334.71	30
320.50	334.73	30
321.00	334.74	30
321.50	334.76	30
322.00	334.74	30
322.50	334.72	30
323.00	334.73	30
323.50	334.73	30
324.00	334.70	30
324.50	334.70	30
325.00	334.67	30
325.50	334.65	30
326.00	334.66	30
326.50	334.66	30
327.00	334.67	30
327.50	334.72	30
328.00	334.80	30
328.50	334.86	30
329.00	334.78	30
329.50	334.82	30
330.00	334.81	30
330.50	334.95	30
331.00	334.88	30
331.50	334.80	30
332.00	334.80	30
332.50	334.72	30
333.00	334.73	30
333.50	334.72	30
334.00	334.70	30
334.50	334.70	30
335.00	334.70	30
335.50	334.70	30
336.00	334.73	30
336.50	334.71	30
337.00	334.93	30
337.50	334.90	30
338.00	334.91	30
338.50	334.99	30
339.00	335.06	30
339.50	335.09	30
340.00	335.04	30
340.50	335.00	30
341.00	335.04	30
341.50	334.99	30
342.00	334.99	30
342.50	335.04	30
343.00	335.08	30
343.50	335.16	30
344.00	335.21	30
344.50	335.32	30
345.00	335.30	30
345.50	335.26	30
346.00	335.29	30
346.50	335.29	30
347.00	360.00	30
