Cross-sections Rees
163.00	342.77	30
163.50	342.77	30
164.00	342.76	30
164.50	342.76	30
165.00	342.75	30
165.50	342.74	30
166.00	342.73	30
166.50	342.73	30
167.00	342.73	30
167.50	342.73	30
168.00	342.71	30
168.50	342.70	30
169.00	342.69	30
169.50	342.69	30
170.00	342.69	30
170.50	342.69	30
171.00	342.69	30
171.50	342.69	30
172.00	342.69	30
172.50	342.68	30
173.00	342.68	30
173.50	342.70	30
174.00	342.74	30
174.50	342.78	30
175.00	342.78	30
175.50	342.79	30
176.00	342.81	30
176.50	342.81	30
177.00	342.81	30
177.50	342.81	30
178.00	342.82	30
178.50	342.82	30
179.00	342.82	30
179.50	342.82	30
180.00	342.82	30
180.50	342.81	30
181.00	342.81	30
181.50	342.79	30
182.00	342.79	30
182.50	342.79	30
183.00	342.79	30
183.50	342.78	30
184.00	342.77	30
184.50	342.76	30
185.00	342.75	30
185.50	342.76	30
186.00	342.75	30
186.50	342.74	30
187.00	342.74	30
187.50	342.75	30
188.00	342.76	30
188.50	342.76	30
189.00	342.76	30
189.50	342.75	30
190.00	342.75	30
190.50	342.75	30
191.00	342.76	30
191.50	342.76	30
192.00	342.74	30
192.50	342.74	30
193.00	342.74	30
193.50	342.71	30
194.00	342.71	30
194.50	342.70	30
195.00	342.70	30
195.50	342.66	30
196.00	342.66	30
196.50	342.64	30
197.00	342.64	30
197.50	342.64	30
198.00	342.62	30
198.50	342.62	30
199.00	342.62	30
199.50	342.61	30
200.00	342.61	30
200.50	342.60	30
201.00	342.61	30
201.50	342.62	30
202.00	342.63	30
202.50	342.63	30
203.00	342.63	30
203.50	342.64	30
204.00	342.65	30
204.50	342.67	30
205.00	342.66	30
205.50	342.68	30
206.00	342.68	30
206.50	342.71	30
207.00	342.72	30
207.50	342.75	30
208.00	342.75	30
208.50	342.77	30
209.00	342.78	30
209.50	342.82	30
210.00	342.82	30
210.50	342.84	30
211.00	342.87	30
211.50	342.87	30
212.00	342.92	30
212.50	342.92	30
213.00	342.92	30
213.50	342.93	30
214.00	342.89	30
214.50	342.83	30
215.00	342.77	30
215.50	342.73	30
216.00	342.72	30
216.50	342.72	30
217.00	342.71	30
217.50	342.72	30
218.00	342.71	30
218.50	342.63	30
219.00	342.52	30
219.50	342.25	30
220.00	342.14	30
220.50	342.33	30
221.00	342.38	30
221.50	342.39	30
222.00	342.39	30
222.50	342.38	30
223.00	342.34	30
223.50	342.32	30
224.00	342.32	30
224.50	342.32	30
225.00	342.32	30
225.50	342.31	30
226.00	342.31	30
226.50	342.30	30
227.00	342.28	30
227.50	342.26	30
228.00	342.26	30
228.50	342.12	30
229.00	342.08	30
229.50	342.08	30
230.00	342.08	30
230.50	342.08	30
231.00	342.12	30
231.50	342.14	30
232.00	342.17	30
232.50	342.17	30
233.00	342.17	30
233.50	342.22	30
234.00	342.34	30
234.50	342.45	30
235.00	342.49	30
235.50	342.51	30
236.00	342.51	30
236.50	342.53	30
237.00	342.55	30
237.50	342.58	30
238.00	342.60	30
238.50	342.60	30
239.00	342.70	30
239.50	342.73	30
240.00	342.73	30
240.50	342.72	30
241.00	342.72	30
241.50	342.71	30
242.00	342.71	30
242.50	342.69	30
243.00	342.71	30
243.50	342.70	30
244.00	342.69	30
244.50	342.73	30
245.00	342.74	30
245.50	342.76	30
246.00	342.76	30
246.50	342.76	30
247.00	342.76	30
247.50	342.76	30
248.00	342.76	30
248.50	342.75	30
249.00	342.75	30
249.50	342.73	30
250.00	342.71	30
250.50	342.67	30
251.00	342.64	30
251.50	342.63	30
252.00	342.64	30
252.50	342.67	30
253.00	342.69	30
253.50	342.71	30
254.00	342.70	30
254.50	342.68	30
255.00	342.68	30
255.50	342.64	30
256.00	342.63	30
256.50	342.59	30
257.00	342.58	30
257.50	342.53	30
258.00	342.58	30
258.50	342.59	30
259.00	342.57	30
259.50	342.57	30
260.00	342.56	30
260.50	342.56	30
261.00	342.54	30
261.50	342.48	30
262.00	342.48	30
262.50	342.47	30
263.00	342.46	30
263.50	342.44	30
264.00	342.43	30
264.50	342.42	30
265.00	342.42	30
265.50	342.42	30
266.00	342.41	30
266.50	342.43	30
267.00	342.41	30
267.50	342.40	30
268.00	342.40	30
268.50	342.40	30
269.00	342.40	30
269.50	342.39	30
270.00	342.39	30
270.50	342.38	30
271.00	342.37	30
271.50	342.37	30
272.00	342.36	30
272.50	342.36	30
273.00	342.36	30
273.50	342.37	30
274.00	342.38	30
274.50	342.39	30
275.00	342.35	30
275.50	342.37	30
276.00	342.27	30
276.50	342.27	30
277.00	342.27	30
277.50	342.29	30
278.00	342.25	30
278.50	342.22	30
279.00	342.23	30
279.50	342.23	30
280.00	342.23	30
280.50	342.23	30
281.00	342.22	30
281.50	342.22	30
282.00	342.22	30
282.50	342.22	30
283.00	342.22	30
283.50	342.21	30
284.00	342.21	30
284.50	342.21	30
285.00	342.18	30
285.50	342.18	30
286.00	342.16	30
286.50	342.15	30
287.00	342.12	30
287.50	342.12	30
288.00	342.12	30
288.50	342.09	30
289.00	342.11	30
289.50	342.19	30
290.00	342.24	30
290.50	342.40	30
291.00	342.40	30
291.50	342.73	30
292.00	342.80	30
292.50	342.85	30
293.00	342.84	30
293.50	342.84	30
294.00	342.84	30
294.50	342.82	30
295.00	342.81	30
295.50	342.81	30
296.00	342.80	30
296.50	342.78	30
297.00	342.74	30
297.50	342.67	30
298.00	342.62	30
298.50	342.62	30
299.00	342.60	30
299.50	342.56	30
300.00	342.50	30
300.50	342.48	30
301.00	342.46	30
301.50	342.44	30
302.00	342.44	30
302.50	342.39	30
303.00	342.39	30
303.50	342.38	30
304.00	342.38	30
304.50	342.38	30
305.00	342.39	30
305.50	342.40	30
306.00	342.45	30
306.50	342.53	30
307.00	342.57	30
307.50	342.57	30
308.00	342.57	30
308.50	342.55	30
309.00	342.55	30
309.50	342.64	30
310.00	342.70	30
310.50	342.73	30
311.00	342.74	30
311.50	342.76	30
312.00	342.77	30
312.50	342.77	30
313.00	342.77	30
313.50	342.78	30
314.00	342.81	30
314.50	342.81	30
315.00	342.82	30
315.50	342.82	30
316.00	342.82	30
316.50	342.74	30
317.00	342.66	30
317.50	342.56	30
318.00	342.52	30
318.50	342.53	30
319.00	342.49	30
319.50	342.49	30
320.00	342.48	30
320.50	342.50	30
321.00	342.58	30
321.50	342.58	30
322.00	342.64	30
322.50	342.70	30
323.00	342.71	30
323.50	342.73	30
324.00	342.73	30
324.50	342.75	30
325.00	342.74	30
325.50	342.75	30
326.00	342.74	30
326.50	342.75	30
327.00	342.74	30
327.50	342.75	30
328.00	342.73	30
328.50	342.74	30
329.00	342.70	30
329.50	342.67	30
330.00	342.65	30
330.50	342.61	30
331.00	342.61	30
331.50	342.42	30
332.00	342.38	30
332.50	342.38	30
333.00	342.32	30
333.50	342.30	30
334.00	342.26	30
334.50	342.25	30
335.00	342.26	30
335.50	342.29	30
336.00	342.32	30
336.50	342.33	30
337.00	342.38	30
337.50	342.37	30
338.00	342.37	30
338.50	342.39	30
339.00	342.41	30
339.50	342.45	30
340.00	342.50	30
340.50	342.50	30
341.00	342.52	30
341.50	342.54	30
342.00	342.54	30
342.50	342.59	30
343.00	342.61	30
343.50	342.61	30
344.00	342.65	30
344.50	342.65	30
345.00	342.67	30
345.50	342.74	30
346.00	342.74	30
346.50	342.77	30
347.00	342.81	30
347.50	342.81	30
348.00	342.86	30
348.50	342.83	30
349.00	342.82	30
349.50	342.80	30
350.00	342.80	30
350.50	342.81	30
351.00	342.78	30
351.50	342.78	30
352.00	342.78	30
352.50	342.76	30
353.00	342.75	30
353.50	342.77	30
354.00	342.78	30
354.50	342.78	30
355.00	342.77	30
355.50	342.78	30
356.00	342.78	30
356.50	342.78	30
357.00	342.78	30
357.50	342.77	30
358.00	342.77	30
358.50	342.76	30
359.00	342.66	30
359.50	342.43	30
360.00	342.43	30
360.50	342.43	30
361.00	342.09	30
361.50	342.02	30
362.00	342.03	30
362.50	342.00	30
363.00	341.98	30
363.50	341.99	30
364.00	341.99	30
364.50	341.97	30
365.00	341.96	30
365.50	341.97	30
366.00	342.01	30
366.50	342.01	30
367.00	342.02	30
367.50	341.97	30
368.00	341.88	30
368.50	341.88	30
369.00	341.94	30
369.50	341.94	30
370.00	342.01	30
370.50	342.01	30
371.00	342.01	30
371.50	341.96	30
372.00	341.98	30
372.50	342.00	30
373.00	341.97	30
373.50	341.98	30
374.00	341.99	30
374.50	342.01	30
375.00	342.00	30
375.50	342.02	30
376.00	342.09	30
376.50	342.02	30
377.00	342.11	30
377.50	342.13	30
378.00	342.13	30
378.50	342.13	30
379.00	342.12	30
379.50	342.12	30
380.00	342.40	30
380.50	342.40	30
381.00	342.40	30
381.50	342.40	30
382.00	342.40	30
382.50	342.40	30
383.00	342.41	30
383.50	342.42	30
384.00	342.43	30
384.50	342.43	30
385.00	342.43	30
385.50	342.43	30
386.00	342.42	30
386.50	342.41	30
387.00	342.41	30
387.50	342.41	30
388.00	342.39	30
388.50	342.39	30
389.00	342.38	30
389.50	342.38	30
390.00	342.37	30
390.50	342.37	30
391.00	342.37	30
391.50	342.36	30
392.00	342.36	30
392.50	342.36	30
393.00	342.36	30
393.50	342.36	30
394.00	342.34	30
394.50	342.34	30
395.00	342.33	30
395.50	342.32	30
396.00	342.31	30
396.50	342.29	30
397.00	342.28	30
397.50	342.24	30
398.00	342.24	30
398.50	341.98	30
399.00	341.98	30
399.50	341.95	30
400.00	341.95	30
400.50	341.95	30
401.00	341.95	30
401.50	341.95	30
402.00	341.94	30
402.50	341.94	30
403.00	341.94	30
403.50	342.24	30
404.00	341.91	30
404.50	341.90	30
405.00	341.89	30
405.50	342.15	30
406.00	342.14	30
406.50	342.25	30
407.00	342.25	30
407.50	342.25	30
408.00	342.25	30
408.50	342.27	30
409.00	342.29	30
409.50	342.29	30
410.00	342.30	30
410.50	342.29	30
411.00	342.29	30
411.50	342.28	30
412.00	342.28	30
412.50	341.98	30
413.00	341.98	30
413.50	341.93	30
414.00	341.95	30
414.50	341.95	30
415.00	341.90	30
415.50	341.90	30
416.00	341.86	30
416.50	341.93	30
417.00	341.96	30
417.50	341.94	30
418.00	341.94	30
418.50	342.24	30
419.00	342.27	30
419.50	342.27	30
420.00	342.28	30
420.50	342.28	30
421.00	342.29	30
421.50	342.30	30
422.00	342.32	30
422.50	342.32	30
423.00	342.34	30
423.50	342.34	30
424.00	342.35	30
424.50	342.35	30
425.00	342.36	30
425.50	342.38	30
426.00	342.39	30
426.50	342.38	30
427.00	342.40	30
427.50	342.38	30
428.00	342.39	30
428.50	342.40	30
429.00	342.37	30
429.50	342.37	30
430.00	342.34	30
430.50	342.34	30
431.00	342.37	30
431.50	342.32	30
432.00	342.32	30
432.50	342.33	30
433.00	342.34	30
433.50	342.29	30
434.00	342.29	30
434.50	342.29	30
435.00	342.29	30
435.50	342.30	30
436.00	342.30	30
436.50	342.02	30
437.00	342.01	30
437.50	341.99	30
438.00	341.98	30
438.50	341.99	30
439.00	342.02	30
439.50	341.97	30
440.00	341.97	30
440.50	341.90	30
441.00	341.96	30
441.50	342.29	30
442.00	342.32	30
442.50	342.31	30
443.00	342.30	30
443.50	342.29	30
444.00	342.29	30
444.50	342.27	30
445.00	342.30	30
445.50	342.31	30
446.00	342.31	30
446.50	342.32	30
447.00	342.32	30
447.50	342.39	30
448.00	342.29	30
448.50	342.29	30
449.00	341.96	30
449.50	341.95	30
450.00	341.93	30
450.50	341.93	30
451.00	341.91	30
451.50	341.80	30
452.00	341.90	30
452.50	341.91	30
453.00	341.96	30
453.50	341.87	30
454.00	341.87	30
454.50	341.92	30
455.00	341.93	30
455.50	341.95	30
456.00	341.93	30
456.50	341.93	30
457.00	341.88	30
457.50	341.87	30
458.00	341.86	30
458.50	341.75	30
459.00	341.75	30
459.50	341.76	30
460.00	341.75	30
460.50	341.80	30
461.00	341.81	30
461.50	342.28	30
462.00	342.34	30
462.50	342.34	30
463.00	341.91	30
463.50	341.92	30
464.00	342.77	30
464.50	342.67	30
465.00	342.67	30
465.50	342.48	30
466.00	342.42	30
466.50	342.34	30
467.00	342.34	30
467.50	342.48	30
468.00	342.57	30
468.50	342.48	30
469.00	342.86	30
469.50	342.91	30
470.00	342.98	30
470.50	342.98	30
471.00	342.96	30
471.50	342.92	30
472.00	342.90	30
472.50	342.90	30
473.00	342.91	30
473.50	342.89	30
474.00	342.89	30
474.50	342.90	30
475.00	342.93	30
475.50	342.91	30
476.00	342.93	30
476.50	342.90	30
477.00	342.91	30
477.50	342.88	30
478.00	342.87	30
478.50	342.86	30
479.00	342.86	30
479.50	342.43	30
480.00	342.40	30
480.50	342.40	30
481.00	342.40	30
481.50	342.42	30
482.00	342.39	30
482.50	342.49	30
483.00	342.57	30
483.50	342.57	30
484.00	342.62	30
484.50	342.62	30
485.00	342.88	30
485.50	343.01	30
486.00	343.08	30
486.50	343.11	30
487.00	343.11	30
487.50	342.96	30
488.00	342.88	30
488.50	342.79	30
489.00	342.86	30
489.50	342.63	30
490.00	342.59	30
490.50	342.63	30
491.00	342.64	30
491.50	342.63	30
492.00	342.60	30
492.50	342.57	30
493.00	342.57	30
493.50	342.55	30
494.00	342.53	30
494.50	342.53	30
495.00	342.51	30
495.50	342.49	30
496.00	342.48	30
496.50	342.12	30
497.00	342.10	30
497.50	342.10	30
498.00	342.15	30
498.50	342.09	30
499.00	342.04	30
499.50	342.05	30
500.00	342.05	30
500.50	341.91	30
501.00	341.91	30
501.50	341.91	30
502.00	341.99	30
502.50	341.97	30
503.00	342.02	30
503.50	342.02	30
504.00	341.98	30
504.50	341.97	30
505.00	341.96	30
505.50	341.95	30
506.00	341.97	30
506.50	341.88	30
507.00	341.96	30
507.50	341.97	30
508.00	342.07	30
508.50	342.40	30
509.00	342.41	30
509.50	342.41	30
510.00	342.46	30
510.50	342.51	30
511.00	342.52	30
511.50	342.55	30
512.00	342.54	30
512.50	342.54	30
513.00	342.55	30
513.50	342.55	30
514.00	342.60	30
514.50	342.62	30
515.00	342.62	30
515.50	342.64	30
516.00	342.63	30
516.50	342.63	30
517.00	342.64	30
517.50	342.64	30
518.00	342.65	30
518.50	342.65	30
519.00	342.65	30
519.50	342.65	30
520.00	342.63	30
520.50	342.62	30
521.00	342.62	30
521.50	342.60	30
522.00	342.60	30
522.50	342.56	30
523.00	342.54	30
523.50	342.50	30
524.00	342.49	30
524.50	342.49	30
525.00	342.45	30
525.50	342.43	30
526.00	342.43	30
526.50	342.43	30
527.00	342.43	30
527.50	342.43	30
528.00	342.38	30
528.50	342.38	30
529.00	342.36	30
529.50	342.33	30
530.00	342.32	30
530.50	342.29	30
531.00	342.30	30
531.50	342.30	30
532.00	342.33	30
532.50	342.43	30
533.00	342.43	30
533.50	342.44	30
534.00	342.44	30
534.50	342.59	30
535.00	342.61	30
535.50	342.60	30
536.00	342.68	30
536.50	342.65	30
537.00	342.67	30
537.50	342.67	30
538.00	342.65	30
538.50	342.63	30
539.00	342.65	30
539.50	342.66	30
540.00	342.66	30
540.50	342.61	30
541.00	342.59	30
541.50	342.58	30
542.00	342.58	30
542.50	342.58	30
543.00	342.57	30
543.50	342.57	30
544.00	342.59	30
544.50	342.60	30
545.00	342.55	30
545.50	342.55	30
546.00	342.58	30
546.50	342.59	30
547.00	342.62	30
547.50	342.62	30
548.00	342.62	30
548.50	342.62	30
549.00	342.62	30
549.50	342.65	30
550.00	342.66	30
550.50	342.69	30
551.00	342.67	30
551.50	342.67	30
552.00	342.66	30
552.50	342.66	30
553.00	342.63	30
553.50	342.64	30
554.00	342.67	30
554.50	342.71	30
555.00	342.67	30
555.50	342.65	30
556.00	342.64	30
556.50	342.64	30
557.00	342.65	30
557.50	342.62	30
558.00	342.60	30
558.50	342.61	30
559.00	342.61	30
559.50	342.60	30
560.00	342.60	30
560.50	342.57	30
561.00	342.56	30
561.50	342.58	30
562.00	342.58	30
562.50	342.63	30
563.00	342.57	30
563.50	342.44	30
564.00	342.38	30
564.50	342.38	30
565.00	342.38	30
565.50	342.38	30
566.00	342.34	30
566.50	342.32	30
567.00	342.29	30
567.50	342.28	30
568.00	342.32	30
568.50	342.35	30
569.00	342.33	30
569.50	342.33	30
570.00	342.34	30
570.50	342.35	30
571.00	342.34	30
571.50	342.40	30
572.00	342.42	30
572.50	342.43	30
573.00	342.43	30
573.50	342.59	30
574.00	342.48	30
574.50	342.48	30
575.00	342.47	30
575.50	342.48	30
576.00	342.46	30
576.50	342.45	30
577.00	342.49	30
577.50	342.49	30
578.00	342.50	30
578.50	342.50	30
579.00	342.52	30
579.50	342.50	30
580.00	342.45	30
580.50	342.34	30
581.00	342.34	30
581.50	342.34	30
582.00	342.34	30
582.50	342.37	30
583.00	342.37	30
583.50	342.38	30
584.00	342.38	30
584.50	342.38	30
585.00	342.38	30
585.50	342.35	30
586.00	342.35	30
586.50	342.36	30
587.00	342.36	30
587.50	342.36	30
588.00	342.36	30
588.50	342.36	30
589.00	342.36	30
589.50	342.36	30
590.00	342.37	30
590.50	342.37	30
591.00	342.37	30
591.50	342.37	30
592.00	342.38	30
592.50	342.38	30
593.00	342.38	30
593.50	342.38	30
594.00	342.38	30
594.50	342.38	30
595.00	342.38	30
595.50	342.39	30
596.00	342.13	30
596.50	342.09	30
597.00	342.08	30
597.50	342.06	30
598.00	342.09	30
598.50	342.09	30
599.00	342.06	30
599.50	341.99	30
600.00	341.96	30
600.50	341.95	30
601.00	341.96	30
601.50	342.01	30
602.00	342.02	30
602.50	342.02	30
603.00	341.99	30
603.50	341.99	30
604.00	342.41	30
604.50	342.54	30
605.00	342.54	30
605.50	342.55	30
606.00	342.55	30
606.50	342.55	30
607.00	342.64	30
607.50	342.68	30
608.00	342.71	30
608.50	342.71	30
609.00	342.71	30
609.50	342.69	30
610.00	342.69	30
610.50	342.68	30
611.00	342.65	30
611.50	342.65	30
612.00	342.65	30
612.50	342.66	30
613.00	342.67	30
613.50	342.67	30
614.00	342.66	30
614.50	342.64	30
615.00	360.00	30
