Cross-sections Rees
156.50	333.65	30
157.00	333.65	30
157.50	333.65	30
158.00	333.64	30
158.50	333.64	30
159.00	333.64	30
159.50	333.64	30
160.00	333.64	30
160.50	333.63	30
161.00	333.63	30
161.50	333.61	30
162.00	333.61	30
162.50	333.60	30
163.00	333.60	30
163.50	333.59	30
164.00	333.58	30
164.50	333.58	30
165.00	333.57	30
165.50	333.57	30
166.00	333.57	30
166.50	333.57	30
167.00	333.57	30
167.50	333.57	30
168.00	333.57	30
168.50	333.57	30
169.00	333.57	30
169.50	333.57	30
170.00	333.57	30
170.50	333.57	30
171.00	333.57	30
171.50	333.57	30
172.00	333.57	30
172.50	333.57	30
173.00	333.57	30
173.50	333.57	30
174.00	333.57	30
174.50	333.56	30
175.00	333.57	30
175.50	333.56	30
176.00	333.56	30
176.50	333.56	30
177.00	333.56	30
177.50	333.56	30
178.00	333.08	30
178.50	333.08	30
179.00	333.08	30
179.50	333.08	30
180.00	333.07	30
180.50	333.07	30
181.00	333.07	30
181.50	333.07	30
182.00	333.08	30
182.50	333.07	30
183.00	333.00	30
183.50	332.97	30
184.00	332.90	30
184.50	332.89	30
185.00	332.96	30
185.50	332.96	30
186.00	332.95	30
186.50	332.95	30
187.00	332.95	30
187.50	332.94	30
188.00	332.93	30
188.50	332.87	30
189.00	332.83	30
189.50	332.84	30
190.00	332.84	30
190.50	332.87	30
191.00	332.97	30
191.50	333.05	30
192.00	332.96	30
192.50	332.96	30
193.00	332.98	30
193.50	333.01	30
194.00	333.36	30
194.50	333.36	30
195.00	333.36	30
195.50	333.36	30
196.00	333.36	30
196.50	333.36	30
197.00	333.36	30
197.50	333.36	30
198.00	333.36	30
198.50	333.36	30
199.00	333.36	30
199.50	333.11	30
200.00	333.37	30
200.50	333.12	30
201.00	333.10	30
201.50	333.06	30
202.00	333.05	30
202.50	333.05	30
203.00	333.05	30
203.50	333.04	30
204.00	333.09	30
204.50	333.03	30
205.00	333.00	30
205.50	333.00	30
206.00	332.99	30
206.50	332.99	30
207.00	332.99	30
207.50	333.00	30
208.00	332.97	30
208.50	332.91	30
209.00	332.91	30
209.50	332.89	30
210.00	332.90	30
210.50	332.90	30
211.00	332.93	30
211.50	332.98	30
212.00	333.00	30
212.50	332.99	30
213.00	333.12	30
213.50	333.12	30
214.00	333.03	30
214.50	333.03	30
215.00	333.03	30
215.50	333.04	30
216.00	333.04	30
216.50	333.04	30
217.00	333.05	30
217.50	333.04	30
218.00	333.05	30
218.50	333.05	30
219.00	333.05	30
219.50	333.05	30
220.00	333.05	30
220.50	333.06	30
221.00	333.06	30
221.50	333.06	30
222.00	333.06	30
222.50	333.06	30
223.00	333.06	30
223.50	333.06	30
224.00	333.07	30
224.50	333.07	30
225.00	333.07	30
225.50	333.07	30
226.00	333.07	30
226.50	333.08	30
227.00	333.09	30
227.50	333.09	30
228.00	333.50	30
228.50	334.12	30
229.00	334.23	30
229.50	334.00	30
230.00	334.00	30
230.50	334.04	30
231.00	334.02	30
231.50	334.06	30
232.00	334.07	30
232.50	360.00	30
