Cross-sections Rees
287.50	341.40	30
288.00	341.40	30
288.50	341.23	30
289.00	341.23	30
289.50	341.22	30
290.00	341.22	30
290.50	341.22	30
291.00	341.22	30
291.50	341.22	30
292.00	341.22	30
292.50	341.22	30
293.00	341.22	30
293.50	341.22	30
294.00	341.22	30
294.50	341.22	30
295.00	341.26	30
295.50	341.25	30
296.00	341.26	30
296.50	341.28	30
297.00	341.32	30
297.50	341.33	30
298.00	341.29	30
298.50	341.27	30
299.00	341.27	30
299.50	341.18	30
300.00	340.85	30
300.50	340.83	30
301.00	340.83	30
301.50	340.82	30
302.00	340.82	30
302.50	340.77	30
303.00	341.11	30
303.50	341.30	30
304.00	341.39	30
304.50	341.39	30
305.00	341.55	30
305.50	341.56	30
306.00	341.58	30
306.50	341.58	30
307.00	341.58	30
307.50	341.58	30
308.00	341.57	30
308.50	341.58	30
309.00	341.58	30
309.50	341.58	30
310.00	341.58	30
310.50	341.52	30
311.00	341.54	30
311.50	341.53	30
312.00	341.51	30
312.50	341.49	30
313.00	341.48	30
313.50	341.46	30
314.00	341.48	30
314.50	341.48	30
315.00	341.49	30
315.50	341.51	30
316.00	341.51	30
316.50	341.52	30
317.00	341.52	30
317.50	341.54	30
318.00	341.57	30
318.50	341.57	30
319.00	341.58	30
319.50	341.59	30
320.00	341.61	30
320.50	341.61	30
321.00	341.62	30
321.50	341.62	30
322.00	341.62	30
322.50	341.62	30
323.00	341.63	30
323.50	341.63	30
324.00	341.63	30
324.50	341.63	30
325.00	341.62	30
325.50	341.61	30
326.00	341.60	30
326.50	341.61	30
327.00	341.59	30
327.50	341.61	30
328.00	341.61	30
328.50	341.61	30
329.00	341.62	30
329.50	341.62	30
330.00	341.59	30
330.50	341.56	30
331.00	341.52	30
331.50	341.51	30
332.00	341.53	30
332.50	341.53	30
333.00	341.56	30
333.50	341.56	30
334.00	341.58	30
334.50	341.59	30
335.00	341.59	30
335.50	341.59	30
336.00	341.59	30
336.50	341.59	30
337.00	341.59	30
337.50	341.61	30
338.00	341.61	30
338.50	341.62	30
339.00	341.61	30
339.50	341.61	30
340.00	341.61	30
340.50	341.61	30
341.00	341.64	30
341.50	341.64	30
342.00	341.67	30
342.50	341.63	30
343.00	341.62	30
343.50	341.60	30
344.00	341.60	30
344.50	341.61	30
345.00	341.58	30
345.50	341.57	30
346.00	341.57	30
346.50	341.56	30
347.00	341.56	30
347.50	341.55	30
348.00	341.53	30
348.50	341.54	30
349.00	341.54	30
349.50	341.54	30
350.00	341.54	30
350.50	341.54	30
351.00	341.55	30
351.50	341.54	30
352.00	341.55	30
352.50	341.56	30
353.00	341.56	30
353.50	341.57	30
354.00	341.58	30
354.50	341.58	30
355.00	341.58	30
355.50	341.58	30
356.00	341.60	30
356.50	341.57	30
357.00	341.57	30
357.50	341.57	30
358.00	341.56	30
358.50	341.54	30
359.00	341.52	30
359.50	341.50	30
360.00	341.48	30
360.50	341.41	30
361.00	341.23	30
361.50	341.13	30
362.00	341.14	30
362.50	341.18	30
363.00	341.18	30
363.50	341.20	30
364.00	341.21	30
364.50	341.23	30
365.00	341.23	30
365.50	341.23	30
366.00	341.23	30
366.50	341.23	30
367.00	341.22	30
367.50	341.22	30
368.00	341.21	30
368.50	341.21	30
369.00	341.20	30
369.50	341.22	30
370.00	341.25	30
370.50	341.31	30
371.00	341.31	30
371.50	341.34	30
372.00	341.36	30
372.50	341.37	30
373.00	341.39	30
373.50	341.40	30
374.00	341.49	30
374.50	341.51	30
375.00	341.51	30
375.50	341.49	30
376.00	341.49	30
376.50	341.49	30
377.00	341.52	30
377.50	341.52	30
378.00	341.51	30
378.50	341.52	30
379.00	341.55	30
379.50	341.55	30
380.00	341.58	30
380.50	341.59	30
381.00	341.59	30
381.50	341.60	30
382.00	341.60	30
382.50	341.61	30
383.00	341.61	30
383.50	341.65	30
384.00	341.66	30
384.50	341.62	30
385.00	341.62	30
385.50	341.54	30
386.00	340.93	30
386.50	340.86	30
387.00	340.67	30
387.50	340.67	30
388.00	340.51	30
388.50	340.51	30
389.00	340.53	30
389.50	340.62	30
390.00	340.64	30
390.50	340.66	30
391.00	340.68	30
391.50	340.81	30
392.00	340.88	30
392.50	340.93	30
393.00	340.97	30
393.50	340.97	30
394.00	341.12	30
394.50	341.14	30
395.00	341.14	30
395.50	341.15	30
396.00	341.16	30
396.50	341.17	30
397.00	341.15	30
397.50	341.10	30
398.00	341.08	30
398.50	341.01	30
399.00	340.92	30
399.50	340.91	30
400.00	340.91	30
400.50	340.91	30
401.00	340.91	30
401.50	340.91	30
402.00	341.07	30
402.50	341.14	30
403.00	341.15	30
403.50	341.21	30
404.00	341.21	30
404.50	341.24	30
405.00	341.24	30
405.50	341.28	30
406.00	341.31	30
406.50	341.30	30
407.00	341.33	30
407.50	341.34	30
408.00	341.34	30
408.50	341.34	30
409.00	341.37	30
409.50	341.41	30
410.00	341.41	30
410.50	341.39	30
411.00	341.39	30
411.50	341.38	30
412.00	341.39	30
412.50	341.40	30
413.00	341.45	30
413.50	341.47	30
414.00	341.50	30
414.50	341.52	30
415.00	341.55	30
415.50	341.55	30
416.00	341.56	30
416.50	341.53	30
417.00	341.52	30
417.50	341.46	30
418.00	341.46	30
418.50	341.43	30
419.00	341.40	30
419.50	341.37	30
420.00	341.34	30
420.50	341.34	30
421.00	341.30	30
421.50	341.27	30
422.00	341.24	30
422.50	341.23	30
423.00	341.26	30
423.50	341.26	30
424.00	341.27	30
424.50	341.28	30
425.00	341.28	30
425.50	341.36	30
426.00	341.36	30
426.50	341.46	30
427.00	341.55	30
427.50	341.56	30
428.00	341.61	30
428.50	341.62	30
429.00	341.64	30
429.50	341.66	30
430.00	341.66	30
430.50	341.66	30
431.00	341.65	30
431.50	341.65	30
432.00	341.65	30
432.50	341.65	30
433.00	341.64	30
433.50	341.67	30
434.00	341.67	30
434.50	341.67	30
435.00	341.68	30
435.50	341.68	30
436.00	341.68	30
436.50	341.69	30
437.00	341.69	30
437.50	341.69	30
438.00	341.65	30
438.50	341.60	30
439.00	341.57	30
439.50	341.53	30
440.00	341.52	30
440.50	341.47	30
441.00	341.34	30
441.50	341.29	30
442.00	341.20	30
442.50	341.20	30
443.00	341.20	30
443.50	341.22	30
444.00	341.21	30
444.50	341.18	30
445.00	341.20	30
445.50	341.21	30
446.00	341.27	30
446.50	341.31	30
447.00	341.35	30
447.50	341.39	30
448.00	341.41	30
448.50	341.41	30
449.00	341.41	30
449.50	341.43	30
450.00	341.44	30
450.50	341.43	30
451.00	341.43	30
451.50	341.46	30
452.00	341.49	30
452.50	341.50	30
453.00	341.53	30
453.50	341.53	30
454.00	341.53	30
454.50	341.54	30
455.00	341.56	30
455.50	341.57	30
456.00	341.56	30
456.50	341.57	30
457.00	341.58	30
457.50	341.62	30
458.00	341.63	30
458.50	341.68	30
459.00	341.68	30
459.50	341.67	30
460.00	341.67	30
460.50	341.65	30
461.00	341.64	30
461.50	341.63	30
462.00	341.62	30
462.50	341.62	30
463.00	341.61	30
463.50	341.61	30
464.00	341.61	30
464.50	341.61	30
465.00	341.61	30
465.50	341.60	30
466.00	341.59	30
466.50	341.59	30
467.00	341.56	30
467.50	341.54	30
468.00	341.53	30
468.50	341.55	30
469.00	341.55	30
469.50	341.55	30
470.00	341.52	30
470.50	341.52	30
471.00	341.51	30
471.50	341.51	30
472.00	341.48	30
472.50	341.44	30
473.00	341.37	30
473.50	341.36	30
474.00	341.23	30
474.50	341.16	30
475.00	341.12	30
475.50	341.02	30
476.00	340.65	30
476.50	340.57	30
477.00	340.45	30
477.50	340.41	30
478.00	340.38	30
478.50	340.36	30
479.00	340.36	30
479.50	340.34	30
480.00	340.34	30
480.50	340.28	30
481.00	340.19	30
481.50	340.19	30
482.00	340.06	30
482.50	340.07	30
483.00	340.12	30
483.50	340.15	30
484.00	340.15	30
484.50	340.17	30
485.00	340.24	30
485.50	340.27	30
486.00	340.27	30
486.50	340.33	30
487.00	340.33	30
487.50	340.45	30
488.00	340.55	30
488.50	340.56	30
489.00	340.95	30
489.50	340.95	30
490.00	340.95	30
490.50	340.95	30
491.00	340.95	30
491.50	340.94	30
492.00	340.94	30
492.50	340.95	30
493.00	340.95	30
493.50	340.98	30
494.00	340.98	30
494.50	341.00	30
495.00	341.00	30
495.50	341.00	30
496.00	341.04	30
496.50	341.06	30
497.00	341.05	30
497.50	341.08	30
498.00	341.08	30
498.50	341.08	30
499.00	341.10	30
499.50	341.12	30
500.00	341.14	30
500.50	341.16	30
501.00	341.16	30
501.50	341.18	30
502.00	341.21	30
502.50	341.21	30
503.00	341.25	30
503.50	341.27	30
504.00	341.27	30
504.50	341.30	30
505.00	341.33	30
505.50	341.33	30
506.00	341.34	30
506.50	341.35	30
507.00	341.36	30
507.50	341.37	30
508.00	341.37	30
508.50	341.39	30
509.00	341.40	30
509.50	341.40	30
510.00	341.39	30
510.50	341.40	30
511.00	341.40	30
511.50	341.40	30
512.00	341.40	30
512.50	341.39	30
513.00	341.39	30
513.50	341.38	30
514.00	341.39	30
514.50	341.39	30
515.00	341.39	30
515.50	341.39	30
516.00	341.39	30
516.50	341.38	30
517.00	341.38	30
517.50	341.38	30
518.00	341.37	30
518.50	341.37	30
519.00	341.37	30
519.50	341.36	30
520.00	341.35	30
520.50	341.35	30
521.00	341.33	30
521.50	341.32	30
522.00	341.31	30
522.50	341.31	30
523.00	341.30	30
523.50	341.29	30
524.00	341.26	30
524.50	341.26	30
525.00	341.25	30
525.50	341.20	30
526.00	341.20	30
526.50	341.20	30
527.00	341.21	30
527.50	341.18	30
528.00	341.17	30
528.50	341.14	30
529.00	341.13	30
529.50	341.13	30
530.00	341.07	30
530.50	341.12	30
531.00	341.01	30
531.50	340.96	30
532.00	340.95	30
532.50	340.88	30
533.00	340.88	30
533.50	340.82	30
534.00	340.82	30
534.50	340.82	30
535.00	340.80	30
535.50	340.80	30
536.00	340.83	30
536.50	340.85	30
537.00	340.83	30
537.50	340.84	30
538.00	340.84	30
538.50	340.85	30
539.00	340.88	30
539.50	340.87	30
540.00	340.94	30
540.50	341.06	30
541.00	341.06	30
541.50	341.43	30
542.00	341.41	30
542.50	341.41	30
543.00	341.40	30
543.50	341.40	30
544.00	341.39	30
544.50	341.39	30
545.00	341.39	30
545.50	341.37	30
546.00	341.37	30
546.50	341.38	30
547.00	341.37	30
547.50	341.34	30
548.00	341.34	30
548.50	341.35	30
549.00	341.33	30
549.50	341.31	30
550.00	341.31	30
550.50	341.30	30
551.00	341.30	30
551.50	341.30	30
552.00	341.29	30
552.50	341.28	30
553.00	341.26	30
553.50	341.25	30
554.00	341.22	30
554.50	341.14	30
555.00	341.01	30
555.50	340.94	30
556.00	340.91	30
556.50	340.91	30
557.00	340.88	30
557.50	340.85	30
558.00	340.82	30
558.50	340.78	30
559.00	340.78	30
559.50	340.71	30
560.00	340.67	30
560.50	340.66	30
561.00	340.68	30
561.50	340.74	30
562.00	340.74	30
562.50	340.75	30
563.00	340.92	30
563.50	340.95	30
564.00	341.02	30
564.50	341.02	30
565.00	341.10	30
565.50	341.11	30
566.00	341.12	30
566.50	341.17	30
567.00	341.18	30
567.50	341.18	30
568.00	341.18	30
568.50	341.23	30
569.00	341.21	30
569.50	341.22	30
570.00	341.21	30
570.50	341.23	30
571.00	341.24	30
571.50	341.25	30
572.00	341.26	30
572.50	341.25	30
573.00	341.25	30
573.50	341.25	30
574.00	341.26	30
574.50	341.27	30
575.00	341.27	30
575.50	341.26	30
576.00	341.25	30
576.50	341.25	30
577.00	341.26	30
577.50	341.25	30
578.00	341.23	30
578.50	341.23	30
579.00	341.22	30
579.50	341.19	30
580.00	341.18	30
580.50	341.18	30
581.00	341.18	30
581.50	341.18	30
582.00	341.18	30
582.50	341.16	30
583.00	341.00	30
583.50	341.00	30
584.00	340.95	30
584.50	340.95	30
585.00	340.94	30
585.50	341.00	30
586.00	341.03	30
586.50	341.09	30
587.00	341.13	30
587.50	341.38	30
588.00	341.76	30
588.50	342.08	30
589.00	342.04	30
589.50	342.04	30
590.00	341.92	30
590.50	341.83	30
591.00	341.81	30
591.50	341.80	30
592.00	341.83	30
592.50	341.86	30
593.00	342.03	30
593.50	341.87	30
594.00	341.86	30
594.50	342.04	30
595.00	342.04	30
595.50	342.04	30
596.00	342.03	30
596.50	341.94	30
597.00	341.89	30
597.50	341.93	30
598.00	341.98	30
598.50	341.94	30
599.00	341.94	30
599.50	341.84	30
600.00	341.85	30
600.50	341.89	30
601.00	341.89	30
601.50	341.89	30
602.00	341.93	30
602.50	341.93	30
603.00	341.95	30
603.50	341.95	30
604.00	341.85	30
604.50	341.92	30
605.00	341.91	30
605.50	341.91	30
606.00	341.91	30
606.50	341.82	30
607.00	341.95	30
607.50	341.86	30
608.00	341.84	30
608.50	341.95	30
609.00	341.95	30
609.50	341.95	30
610.00	341.87	30
610.50	341.85	30
611.00	342.10	30
611.50	342.10	30
612.00	342.16	30
612.50	342.17	30
613.00	342.16	30
613.50	342.16	30
614.00	342.11	30
614.50	342.05	30
615.00	342.07	30
615.50	342.05	30
616.00	342.06	30
616.50	342.04	30
617.00	342.00	30
617.50	342.00	30
618.00	342.02	30
618.50	342.03	30
619.00	341.96	30
619.50	341.97	30
620.00	341.93	30
620.50	341.95	30
621.00	341.95	30
621.50	341.92	30
622.00	341.92	30
622.50	341.91	30
623.00	341.91	30
623.50	341.91	30
624.00	341.91	30
624.50	341.92	30
625.00	341.93	30
625.50	341.93	30
626.00	341.94	30
626.50	341.96	30
627.00	341.96	30
627.50	341.92	30
628.00	341.92	30
628.50	341.89	30
629.00	341.92	30
629.50	341.90	30
630.00	341.90	30
630.50	341.90	30
631.00	341.89	30
631.50	341.89	30
632.00	342.01	30
632.50	341.97	30
633.00	341.88	30
633.50	341.88	30
634.00	341.89	30
634.50	341.90	30
635.00	341.93	30
635.50	341.93	30
636.00	341.90	30
636.50	341.89	30
637.00	341.86	30
637.50	341.83	30
638.00	341.85	30
638.50	341.85	30
639.00	341.78	30
639.50	341.70	30
640.00	341.65	30
640.50	341.54	30
641.00	341.50	30
641.50	341.47	30
642.00	341.47	30
642.50	341.14	30
643.00	341.04	30
643.50	341.17	30
644.00	341.07	30
644.50	340.99	30
645.00	340.85	30
645.50	341.01	30
646.00	340.90	30
646.50	340.80	30
647.00	340.78	30
647.50	340.83	30
648.00	340.88	30
648.50	340.90	30
649.00	340.84	30
649.50	340.84	30
650.00	341.14	30
650.50	341.07	30
651.00	341.16	30
651.50	341.06	30
652.00	341.11	30
652.50	341.03	30
653.00	341.18	30
653.50	341.10	30
654.00	341.23	30
654.50	341.57	30
655.00	341.57	30
655.50	341.96	30
656.00	341.96	30
656.50	341.87	30
657.00	341.55	30
657.50	341.06	30
658.00	341.32	30
658.50	341.32	30
659.00	341.25	30
659.50	341.32	30
660.00	341.38	30
660.50	341.38	30
661.00	341.30	30
661.50	341.17	30
662.00	341.22	30
662.50	341.18	30
663.00	341.18	30
663.50	341.27	30
664.00	341.32	30
664.50	341.31	30
665.00	341.30	30
665.50	341.29	30
666.00	341.31	30
666.50	341.30	30
667.00	341.30	30
667.50	341.31	30
668.00	341.30	30
668.50	341.23	30
669.00	341.18	30
669.50	341.18	30
670.00	341.20	30
670.50	341.21	30
671.00	341.17	30
671.50	341.17	30
672.00	341.20	30
672.50	341.20	30
673.00	341.27	30
673.50	341.27	30
674.00	341.26	30
674.50	341.47	30
675.00	341.47	30
675.50	341.46	30
676.00	341.48	30
676.50	341.60	30
677.00	341.60	30
677.50	341.32	30
678.00	341.32	30
678.50	341.23	30
679.00	341.19	30
679.50	341.17	30
680.00	341.15	30
680.50	341.15	30
681.00	341.19	30
681.50	341.00	30
682.00	341.04	30
682.50	341.07	30
683.00	341.14	30
683.50	341.13	30
684.00	341.10	30
684.50	341.19	30
685.00	341.25	30
685.50	341.26	30
686.00	341.53	30
686.50	341.53	30
687.00	341.30	30
687.50	341.39	30
688.00	341.40	30
688.50	341.35	30
689.00	341.35	30
689.50	341.30	30
690.00	341.45	30
690.50	341.49	30
691.00	341.41	30
691.50	341.33	30
692.00	341.41	30
692.50	341.36	30
693.00	341.24	30
693.50	341.24	30
694.00	341.22	30
694.50	341.22	30
695.00	341.25	30
695.50	341.05	30
696.00	340.89	30
696.50	341.05	30
697.00	341.15	30
697.50	341.19	30
698.00	341.21	30
