Cross-sections Rees
140.50	335.73	30
141.00	335.72	30
141.50	335.72	30
142.00	335.72	30
142.50	335.70	30
143.00	335.63	30
143.50	335.55	30
144.00	335.55	30
144.50	335.52	30
145.00	335.54	30
145.50	335.54	30
146.00	335.58	30
146.50	335.58	30
147.00	335.58	30
147.50	335.56	30
148.00	335.55	30
148.50	335.61	30
149.00	335.64	30
149.50	335.66	30
150.00	335.68	30
150.50	335.69	30
151.00	335.69	30
151.50	335.72	30
152.00	335.74	30
152.50	335.74	30
153.00	335.79	30
153.50	335.79	30
154.00	335.78	30
154.50	335.74	30
155.00	335.74	30
155.50	335.71	30
156.00	335.69	30
156.50	335.67	30
157.00	335.66	30
157.50	335.65	30
158.00	335.64	30
158.50	335.63	30
159.00	335.61	30
159.50	335.56	30
160.00	335.49	30
160.50	335.49	30
161.00	335.43	30
161.50	335.45	30
162.00	335.45	30
162.50	335.59	30
163.00	335.61	30
163.50	335.61	30
164.00	335.61	30
164.50	335.60	30
165.00	335.59	30
165.50	335.58	30
166.00	335.57	30
166.50	335.56	30
167.00	335.53	30
167.50	335.52	30
168.00	335.55	30
168.50	335.60	30
169.00	335.60	30
169.50	335.65	30
170.00	335.68	30
170.50	335.69	30
171.00	335.70	30
171.50	335.70	30
172.00	335.71	30
172.50	335.71	30
173.00	335.69	30
173.50	335.69	30
174.00	335.64	30
174.50	335.62	30
175.00	335.63	30
175.50	335.64	30
176.00	335.59	30
176.50	335.54	30
177.00	335.54	30
177.50	335.51	30
178.00	335.51	30
178.50	335.51	30
179.00	335.52	30
179.50	335.54	30
180.00	335.55	30
180.50	335.58	30
181.00	335.58	30
181.50	335.59	30
182.00	335.59	30
182.50	335.62	30
183.00	335.61	30
183.50	335.61	30
184.00	335.61	30
184.50	335.68	30
185.00	335.67	30
185.50	335.67	30
186.00	335.65	30
186.50	335.63	30
187.00	335.60	30
187.50	335.61	30
188.00	335.59	30
188.50	335.59	30
189.00	335.59	30
189.50	335.53	30
190.00	335.53	30
190.50	335.52	30
191.00	335.52	30
191.50	335.51	30
192.00	335.47	30
192.50	335.46	30
193.00	335.47	30
193.50	335.47	30
194.00	335.48	30
194.50	335.48	30
195.00	335.48	30
195.50	335.49	30
196.00	335.48	30
196.50	335.48	30
197.00	335.46	30
197.50	335.49	30
198.00	335.52	30
198.50	335.57	30
199.00	335.57	30
199.50	335.57	30
200.00	335.57	30
200.50	335.63	30
201.00	335.69	30
201.50	335.68	30
202.00	335.68	30
202.50	335.69	30
203.00	335.68	30
203.50	335.68	30
204.00	335.68	30
204.50	335.68	30
205.00	335.67	30
205.50	335.67	30
206.00	335.65	30
206.50	335.63	30
207.00	335.62	30
207.50	335.62	30
208.00	335.55	30
208.50	335.52	30
209.00	335.51	30
209.50	335.48	30
210.00	335.48	30
210.50	335.47	30
211.00	335.47	30
211.50	335.53	30
212.00	335.60	30
212.50	335.66	30
213.00	335.64	30
213.50	335.67	30
214.00	335.66	30
214.50	335.65	30
215.00	335.63	30
215.50	335.61	30
216.00	335.61	30
216.50	335.60	30
217.00	335.55	30
217.50	335.37	30
218.00	335.33	30
218.50	335.28	30
219.00	335.22	30
219.50	335.27	30
220.00	335.39	30
220.50	335.41	30
221.00	335.40	30
221.50	335.40	30
222.00	335.40	30
222.50	335.65	30
223.00	335.76	30
223.50	335.77	30
224.00	335.77	30
224.50	335.80	30
225.00	335.74	30
225.50	335.65	30
226.00	335.67	30
226.50	335.70	30
227.00	335.68	30
227.50	335.68	30
228.00	335.67	30
228.50	335.67	30
229.00	335.70	30
229.50	335.70	30
230.00	335.73	30
230.50	335.78	30
231.00	335.76	30
231.50	335.76	30
232.00	335.75	30
232.50	335.76	30
233.00	335.78	30
233.50	335.79	30
234.00	335.75	30
234.50	335.74	30
235.00	335.76	30
235.50	335.76	30
236.00	335.74	30
236.50	335.70	30
237.00	335.70	30
237.50	335.73	30
238.00	335.73	30
238.50	335.71	30
239.00	335.71	30
239.50	335.69	30
240.00	335.68	30
240.50	335.60	30
241.00	335.67	30
241.50	335.60	30
242.00	335.58	30
242.50	335.62	30
243.00	335.62	30
243.50	335.65	30
244.00	335.45	30
244.50	335.42	30
245.00	335.40	30
245.50	335.42	30
246.00	335.44	30
246.50	335.44	30
247.00	335.48	30
247.50	335.50	30
248.00	335.51	30
248.50	335.51	30
249.00	335.51	30
249.50	335.50	30
250.00	335.47	30
250.50	335.43	30
251.00	335.43	30
251.50	335.44	30
252.00	335.44	30
252.50	335.44	30
253.00	335.45	30
253.50	335.47	30
254.00	335.49	30
254.50	335.49	30
255.00	335.50	30
255.50	335.48	30
256.00	335.47	30
256.50	335.46	30
257.00	335.47	30
257.50	335.48	30
258.00	335.48	30
258.50	335.50	30
259.00	335.53	30
259.50	335.52	30
260.00	335.52	30
260.50	335.58	30
261.00	335.58	30
261.50	335.57	30
262.00	335.57	30
262.50	335.54	30
263.00	335.54	30
263.50	335.51	30
264.00	335.50	30
264.50	335.48	30
265.00	335.48	30
265.50	335.47	30
266.00	335.43	30
266.50	335.42	30
267.00	335.41	30
267.50	335.35	30
268.00	335.24	30
268.50	335.24	30
269.00	335.17	30
269.50	335.19	30
270.00	335.19	30
270.50	335.18	30
271.00	335.18	30
271.50	335.11	30
272.00	335.10	30
272.50	335.09	30
273.00	335.07	30
273.50	335.03	30
274.00	334.96	30
274.50	334.90	30
275.00	334.05	30
275.50	333.82	30
276.00	333.42	30
276.50	333.42	30
277.00	333.20	30
277.50	333.78	30
278.00	334.87	30
278.50	334.89	30
279.00	334.89	30
279.50	334.90	30
280.00	334.94	30
280.50	334.94	30
281.00	335.05	30
281.50	335.05	30
282.00	335.07	30
282.50	335.07	30
283.00	335.09	30
283.50	335.18	30
284.00	335.20	30
284.50	335.21	30
285.00	335.21	30
285.50	335.25	30
286.00	335.26	30
286.50	335.24	30
287.00	335.23	30
287.50	335.25	30
288.00	335.25	30
288.50	335.28	30
289.00	335.34	30
289.50	335.35	30
290.00	335.44	30
290.50	335.47	30
291.00	335.47	30
291.50	335.53	30
292.00	335.55	30
292.50	335.55	30
293.00	335.60	30
293.50	335.61	30
294.00	335.71	30
294.50	335.74	30
295.00	335.78	30
295.50	335.78	30
296.00	335.74	30
296.50	335.71	30
297.00	335.71	30
297.50	335.70	30
298.00	335.70	30
298.50	335.71	30
299.00	335.71	30
299.50	335.68	30
300.00	335.67	30
300.50	335.66	30
301.00	335.64	30
301.50	335.64	30
302.00	335.64	30
302.50	335.62	30
303.00	335.62	30
303.50	335.60	30
304.00	335.73	30
304.50	335.72	30
305.00	335.73	30
305.50	335.72	30
306.00	335.67	30
306.50	335.86	30
307.00	335.82	30
307.50	335.85	30
308.00	335.91	30
308.50	335.95	30
309.00	335.97	30
309.50	335.82	30
310.00	335.76	30
310.50	335.81	30
311.00	335.72	30
311.50	335.78	30
312.00	335.86	30
312.50	335.87	30
313.00	336.00	30
313.50	336.20	30
314.00	336.13	30
314.50	336.13	30
315.00	336.25	30
315.50	336.25	30
316.00	336.35	30
316.50	360.00	30
