Cross-sections Rees
343.00	343.61	30
343.50	343.60	30
344.00	343.62	30
344.50	343.62	30
345.00	343.70	30
345.50	343.74	30
346.00	343.74	30
346.50	343.76	30
347.00	343.78	30
347.50	343.78	30
348.00	343.78	30
348.50	343.77	30
349.00	343.78	30
349.50	343.78	30
350.00	343.78	30
350.50	343.80	30
351.00	343.80	30
351.50	343.83	30
352.00	343.83	30
352.50	343.84	30
353.00	343.84	30
353.50	343.86	30
354.00	343.89	30
354.50	343.88	30
355.00	343.87	30
355.50	343.86	30
356.00	343.83	30
356.50	343.83	30
357.00	343.77	30
357.50	343.73	30
358.00	343.68	30
358.50	343.68	30
359.00	343.64	30
359.50	343.58	30
360.00	343.48	30
360.50	343.44	30
361.00	343.44	30
361.50	343.41	30
362.00	343.41	30
362.50	343.39	30
363.00	343.40	30
363.50	343.40	30
364.00	343.40	30
364.50	343.39	30
365.00	343.38	30
365.50	343.38	30
366.00	343.38	30
366.50	343.36	30
367.00	343.36	30
367.50	343.36	30
368.00	343.21	30
368.50	343.09	30
369.00	343.03	30
369.50	343.02	30
370.00	342.99	30
370.50	343.02	30
371.00	343.06	30
371.50	343.08	30
372.00	343.12	30
372.50	343.12	30
373.00	343.13	30
373.50	343.19	30
374.00	343.21	30
374.50	343.26	30
375.00	343.26	30
375.50	343.33	30
376.00	343.37	30
376.50	343.40	30
377.00	343.32	30
377.50	343.45	30
378.00	343.48	30
378.50	343.48	30
379.00	343.58	30
379.50	343.59	30
380.00	343.60	30
380.50	343.60	30
381.00	343.61	30
381.50	343.61	30
382.00	343.64	30
382.50	343.59	30
383.00	343.55	30
383.50	343.39	30
384.00	343.39	30
384.50	343.16	30
385.00	343.16	30
385.50	343.02	30
386.00	343.03	30
386.50	342.76	30
387.00	342.64	30
387.50	342.61	30
388.00	342.54	30
388.50	342.45	30
389.00	342.45	30
389.50	342.40	30
390.00	342.37	30
390.50	342.36	30
391.00	343.14	30
391.50	343.03	30
392.00	343.14	30
392.50	343.14	30
393.00	343.15	30
393.50	343.15	30
394.00	343.16	30
394.50	343.16	30
395.00	343.17	30
395.50	343.26	30
396.00	343.29	30
396.50	343.40	30
397.00	343.40	30
397.50	343.43	30
398.00	343.44	30
398.50	343.45	30
399.00	343.45	30
399.50	343.47	30
400.00	343.47	30
400.50	343.47	30
401.00	343.45	30
401.50	343.34	30
402.00	343.40	30
402.50	343.41	30
403.00	343.43	30
403.50	343.48	30
404.00	343.50	30
404.50	343.52	30
405.00	343.54	30
405.50	343.54	30
406.00	343.54	30
406.50	343.54	30
407.00	343.54	30
407.50	343.54	30
408.00	343.53	30
408.50	343.53	30
409.00	343.53	30
409.50	343.52	30
410.00	343.52	30
410.50	343.52	30
411.00	343.52	30
411.50	343.51	30
412.00	343.51	30
412.50	343.49	30
413.00	343.47	30
413.50	343.45	30
414.00	343.45	30
414.50	343.42	30
415.00	343.37	30
415.50	343.35	30
416.00	343.33	30
416.50	343.32	30
417.00	343.32	30
417.50	343.29	30
418.00	343.24	30
418.50	343.17	30
419.00	343.12	30
419.50	343.12	30
420.00	343.18	30
420.50	343.26	30
421.00	343.39	30
421.50	343.96	30
422.00	343.96	30
422.50	344.05	30
423.00	344.24	30
423.50	344.18	30
424.00	344.18	30
424.50	344.21	30
425.00	344.21	30
425.50	344.21	30
426.00	344.19	30
426.50	344.19	30
427.00	344.18	30
427.50	344.18	30
428.00	344.20	30
428.50	344.21	30
429.00	344.20	30
429.50	344.19	30
430.00	344.18	30
430.50	344.18	30
431.00	344.17	30
431.50	344.18	30
432.00	344.17	30
432.50	344.15	30
433.00	344.13	30
433.50	344.33	30
434.00	344.11	30
434.50	344.03	30
435.00	344.01	30
435.50	344.00	30
436.00	344.00	30
436.50	344.02	30
437.00	344.03	30
437.50	344.04	30
438.00	344.04	30
438.50	344.02	30
439.00	344.07	30
439.50	344.05	30
440.00	344.08	30
440.50	344.08	30
441.00	344.10	30
441.50	344.10	30
442.00	344.13	30
442.50	344.17	30
443.00	344.20	30
443.50	344.23	30
444.00	344.23	30
444.50	344.30	30
445.00	344.31	30
445.50	344.30	30
446.00	344.26	30
446.50	344.24	30
447.00	344.24	30
447.50	344.23	30
448.00	344.22	30
448.50	344.22	30
449.00	344.22	30
449.50	344.21	30
450.00	344.18	30
450.50	344.16	30
451.00	344.14	30
451.50	344.11	30
452.00	344.13	30
452.50	344.13	30
453.00	344.15	30
453.50	344.15	30
454.00	344.16	30
454.50	344.16	30
455.00	344.16	30
455.50	344.15	30
456.00	344.13	30
456.50	344.13	30
457.00	344.10	30
457.50	344.09	30
458.00	344.09	30
458.50	344.10	30
459.00	344.10	30
459.50	344.11	30
460.00	344.11	30
460.50	344.11	30
461.00	344.11	30
461.50	344.14	30
462.00	344.15	30
462.50	344.22	30
463.00	344.36	30
463.50	344.45	30
464.00	344.58	30
464.50	344.73	30
465.00	344.72	30
465.50	344.67	30
466.00	344.69	30
466.50	344.66	30
467.00	344.58	30
467.50	344.54	30
468.00	344.57	30
468.50	344.56	30
469.00	344.53	30
469.50	344.44	30
470.00	344.46	30
470.50	344.61	30
471.00	344.61	30
471.50	344.59	30
472.00	344.59	30
472.50	344.54	30
473.00	344.49	30
473.50	344.42	30
474.00	344.33	30
474.50	344.33	30
475.00	344.43	30
475.50	344.37	30
476.00	344.34	30
476.50	344.41	30
477.00	344.27	30
477.50	344.45	30
478.00	344.46	30
478.50	344.34	30
479.00	344.35	30
479.50	344.37	30
480.00	344.31	30
480.50	344.30	30
481.00	344.28	30
481.50	344.31	30
482.00	344.33	30
482.50	344.36	30
483.00	344.37	30
483.50	344.42	30
484.00	344.38	30
484.50	344.39	30
485.00	344.37	30
485.50	344.40	30
486.00	344.38	30
486.50	344.41	30
487.00	344.44	30
487.50	344.44	30
488.00	344.32	30
488.50	344.32	30
489.00	344.25	30
489.50	344.17	30
490.00	344.35	30
490.50	344.28	30
491.00	344.28	30
491.50	344.33	30
492.00	344.28	30
492.50	344.29	30
493.00	344.29	30
493.50	344.30	30
494.00	344.17	30
494.50	344.20	30
495.00	344.16	30
495.50	344.21	30
496.00	344.37	30
496.50	344.37	30
497.00	344.06	30
497.50	344.14	30
498.00	344.02	30
498.50	344.05	30
499.00	343.93	30
499.50	343.93	30
500.00	343.89	30
500.50	343.80	30
501.00	343.74	30
501.50	343.74	30
502.00	343.71	30
502.50	343.73	30
503.00	343.72	30
503.50	343.73	30
504.00	343.60	30
504.50	343.54	30
505.00	343.54	30
505.50	343.57	30
506.00	343.52	30
506.50	343.52	30
507.00	343.55	30
507.50	343.62	30
508.00	343.61	30
508.50	343.60	30
509.00	343.54	30
509.50	343.57	30
510.00	343.61	30
510.50	343.57	30
511.00	343.56	30
511.50	343.52	30
512.00	343.49	30
512.50	343.50	30
513.00	343.52	30
513.50	343.51	30
514.00	343.55	30
514.50	343.55	30
515.00	343.57	30
515.50	343.58	30
516.00	343.57	30
516.50	343.57	30
517.00	343.57	30
517.50	343.55	30
518.00	343.55	30
518.50	343.54	30
519.00	343.54	30
519.50	343.53	30
520.00	343.53	30
520.50	343.51	30
521.00	343.50	30
521.50	343.50	30
522.00	343.49	30
522.50	343.49	30
523.00	343.49	30
523.50	343.48	30
524.00	343.47	30
524.50	343.47	30
525.00	343.46	30
525.50	343.46	30
526.00	343.46	30
526.50	343.46	30
527.00	343.46	30
527.50	343.46	30
528.00	343.46	30
528.50	343.46	30
529.00	343.46	30
529.50	343.45	30
530.00	343.45	30
530.50	343.45	30
531.00	343.45	30
531.50	343.45	30
532.00	343.45	30
532.50	343.45	30
533.00	343.46	30
533.50	343.46	30
534.00	343.46	30
534.50	343.57	30
535.00	343.46	30
535.50	343.46	30
536.00	343.55	30
536.50	343.55	30
537.00	343.59	30
537.50	343.53	30
538.00	343.53	30
538.50	343.62	30
539.00	343.61	30
539.50	343.56	30
540.00	343.60	30
540.50	343.58	30
541.00	343.56	30
541.50	343.67	30
542.00	343.73	30
542.50	343.72	30
543.00	343.58	30
543.50	343.58	30
544.00	343.52	30
544.50	343.34	30
545.00	343.28	30
545.50	343.21	30
546.00	343.18	30
546.50	343.18	30
547.00	343.11	30
547.50	343.14	30
548.00	343.10	30
548.50	343.11	30
549.00	343.11	30
549.50	343.13	30
550.00	343.14	30
550.50	343.16	30
551.00	343.15	30
551.50	343.15	30
552.00	343.15	30
552.50	343.27	30
553.00	343.27	30
553.50	343.83	30
554.00	343.87	30
554.50	343.91	30
555.00	343.95	30
555.50	344.01	30
556.00	344.03	30
556.50	344.06	30
557.00	344.02	30
557.50	344.02	30
558.00	344.03	30
558.50	344.02	30
559.00	344.04	30
559.50	343.98	30
560.00	344.02	30
560.50	344.00	30
561.00	344.02	30
561.50	344.05	30
562.00	344.07	30
562.50	344.13	30
563.00	344.04	30
563.50	344.10	30
564.00	344.09	30
564.50	344.12	30
565.00	344.13	30
565.50	344.10	30
566.00	344.10	30
566.50	344.04	30
567.00	344.08	30
567.50	344.12	30
568.00	344.13	30
568.50	344.11	30
569.00	344.13	30
569.50	344.13	30
570.00	344.26	30
570.50	344.03	30
571.00	344.30	30
571.50	344.13	30
572.00	344.15	30
572.50	344.15	30
573.00	344.12	30
573.50	344.19	30
574.00	344.19	30
574.50	344.01	30
575.00	343.99	30
575.50	344.05	30
576.00	344.04	30
576.50	344.08	30
577.00	344.08	30
577.50	344.11	30
578.00	344.13	30
578.50	344.04	30
579.00	343.99	30
579.50	343.99	30
580.00	343.99	30
580.50	344.05	30
581.00	344.04	30
581.50	344.05	30
582.00	344.04	30
582.50	344.04	30
583.00	344.07	30
583.50	344.10	30
584.00	344.02	30
584.50	344.03	30
585.00	344.03	30
585.50	343.97	30
586.00	343.86	30
586.50	343.93	30
587.00	344.02	30
587.50	343.91	30
588.00	343.91	30
588.50	343.90	30
589.00	343.88	30
589.50	343.81	30
590.00	343.87	30
590.50	343.87	30
591.00	343.85	30
591.50	344.02	30
592.00	343.79	30
592.50	343.79	30
593.00	343.90	30
593.50	343.78	30
594.00	343.75	30
594.50	343.84	30
595.00	343.92	30
595.50	343.86	30
596.00	343.78	30
596.50	343.78	30
597.00	343.77	30
597.50	343.92	30
598.00	344.03	30
598.50	343.90	30
599.00	343.85	30
599.50	343.85	30
600.00	343.87	30
600.50	343.81	30
601.00	343.88	30
601.50	343.83	30
602.00	343.83	30
602.50	343.87	30
603.00	343.70	30
603.50	343.75	30
604.00	343.79	30
604.50	343.79	30
605.00	343.68	30
605.50	343.78	30
606.00	343.80	30
606.50	343.77	30
607.00	343.77	30
607.50	343.81	30
608.00	343.73	30
608.50	343.74	30
609.00	343.59	30
609.50	343.56	30
610.00	343.60	30
610.50	343.63	30
611.00	343.72	30
611.50	343.69	30
612.00	343.69	30
612.50	343.68	30
613.00	343.68	30
613.50	343.82	30
614.00	343.92	30
614.50	343.83	30
615.00	343.82	30
615.50	343.89	30
616.00	343.86	30
616.50	344.10	30
617.00	343.98	30
617.50	344.01	30
618.00	344.02	30
618.50	344.02	30
619.00	344.16	30
619.50	344.16	30
620.00	343.97	30
620.50	343.84	30
621.00	343.84	30
621.50	343.91	30
622.00	343.89	30
622.50	343.84	30
623.00	343.84	30
623.50	343.84	30
624.00	343.84	30
624.50	343.95	30
625.00	344.05	30
625.50	344.13	30
626.00	344.15	30
626.50	344.12	30
627.00	344.16	30
627.50	344.16	30
628.00	344.15	30
628.50	344.20	30
629.00	344.20	30
629.50	344.19	30
630.00	344.10	30
630.50	344.06	30
631.00	344.01	30
631.50	343.96	30
632.00	343.96	30
632.50	343.92	30
633.00	343.90	30
633.50	343.90	30
634.00	343.89	30
634.50	343.92	30
635.00	343.92	30
635.50	343.89	30
636.00	343.88	30
636.50	360.00	30
