Cross-sections Rees
176.50	338.55	30
177.00	338.52	30
177.50	338.58	30
178.00	338.62	30
178.50	338.62	30
179.00	338.66	30
179.50	338.69	30
180.00	338.73	30
180.50	338.79	30
181.00	338.83	30
181.50	338.83	30
182.00	338.78	30
182.50	338.61	30
183.00	338.58	30
183.50	338.65	30
184.00	338.65	30
184.50	338.68	30
185.00	338.72	30
185.50	338.74	30
186.00	338.74	30
186.50	338.74	30
187.00	338.75	30
187.50	338.75	30
188.00	338.75	30
188.50	338.79	30
189.00	338.90	30
189.50	338.98	30
190.00	339.02	30
190.50	339.04	30
191.00	339.05	30
191.50	339.04	30
192.00	339.04	30
192.50	339.01	30
193.00	339.01	30
193.50	339.01	30
194.00	338.92	30
194.50	338.91	30
195.00	338.87	30
195.50	338.86	30
196.00	338.88	30
196.50	339.06	30
197.00	338.98	30
197.50	339.04	30
198.00	339.04	30
198.50	339.06	30
199.00	339.11	30
199.50	339.12	30
200.00	339.12	30
200.50	339.12	30
201.00	339.12	30
201.50	339.12	30
202.00	339.08	30
202.50	339.06	30
203.00	339.04	30
203.50	339.04	30
204.00	339.04	30
204.50	339.00	30
205.00	339.00	30
205.50	339.00	30
206.00	339.00	30
206.50	339.03	30
207.00	339.04	30
207.50	339.04	30
208.00	339.02	30
208.50	339.01	30
209.00	339.01	30
209.50	338.99	30
210.00	339.05	30
210.50	339.08	30
211.00	339.11	30
211.50	339.14	30
212.00	339.14	30
212.50	339.17	30
213.00	339.19	30
213.50	339.19	30
214.00	339.18	30
214.50	339.18	30
215.00	339.18	30
215.50	339.17	30
216.00	339.15	30
216.50	339.16	30
217.00	339.17	30
217.50	339.18	30
218.00	339.18	30
218.50	339.19	30
219.00	339.18	30
219.50	339.15	30
220.00	339.13	30
220.50	339.13	30
221.00	339.08	30
221.50	339.07	30
222.00	339.03	30
222.50	339.02	30
223.00	339.04	30
223.50	339.05	30
224.00	339.07	30
224.50	339.07	30
225.00	339.07	30
225.50	339.06	30
226.00	339.06	30
226.50	339.07	30
227.00	339.07	30
227.50	339.08	30
228.00	339.09	30
228.50	339.09	30
229.00	339.16	30
229.50	339.17	30
230.00	339.16	30
230.50	339.15	30
231.00	339.15	30
231.50	339.14	30
232.00	339.13	30
232.50	339.12	30
233.00	339.09	30
233.50	339.08	30
234.00	339.07	30
234.50	339.06	30
235.00	339.04	30
235.50	339.07	30
236.00	339.07	30
236.50	339.07	30
237.00	339.07	30
237.50	339.09	30
238.00	339.09	30
238.50	339.06	30
239.00	339.05	30
239.50	339.05	30
240.00	339.01	30
240.50	339.01	30
241.00	339.01	30
241.50	339.01	30
242.00	339.03	30
242.50	339.06	30
243.00	339.11	30
243.50	339.14	30
244.00	339.15	30
244.50	339.18	30
245.00	339.18	30
245.50	339.21	30
246.00	339.20	30
246.50	339.21	30
247.00	339.21	30
247.50	339.21	30
248.00	339.22	30
248.50	339.22	30
249.00	339.21	30
249.50	339.21	30
250.00	339.22	30
250.50	339.20	30
251.00	339.22	30
251.50	339.20	30
252.00	339.22	30
252.50	339.20	30
253.00	339.20	30
253.50	339.19	30
254.00	339.12	30
254.50	339.05	30
255.00	338.99	30
255.50	339.00	30
256.00	339.01	30
256.50	339.03	30
257.00	339.05	30
257.50	339.09	30
258.00	339.09	30
258.50	339.12	30
259.00	339.12	30
259.50	339.02	30
260.00	339.02	30
260.50	338.97	30
261.00	339.01	30
261.50	339.01	30
262.00	339.04	30
262.50	339.06	30
263.00	339.08	30
263.50	339.06	30
264.00	339.14	30
264.50	339.17	30
265.00	339.19	30
265.50	339.22	30
266.00	339.14	30
266.50	339.03	30
267.00	339.03	30
267.50	338.97	30
268.00	339.02	30
268.50	339.03	30
269.00	339.07	30
269.50	339.13	30
270.00	339.13	30
270.50	339.05	30
271.00	339.05	30
271.50	339.05	30
272.00	339.05	30
272.50	339.04	30
273.00	339.01	30
273.50	338.99	30
274.00	338.94	30
274.50	338.94	30
275.00	339.05	30
275.50	339.05	30
276.00	339.13	30
276.50	339.19	30
277.00	339.23	30
277.50	339.22	30
278.00	339.22	30
278.50	339.23	30
279.00	339.24	30
279.50	339.21	30
280.00	339.21	30
280.50	339.17	30
281.00	339.15	30
281.50	339.12	30
282.00	339.14	30
282.50	339.12	30
283.00	339.15	30
283.50	339.15	30
284.00	339.14	30
284.50	339.01	30
285.00	338.97	30
285.50	338.98	30
286.00	338.97	30
286.50	338.97	30
287.00	338.99	30
287.50	339.02	30
288.00	339.05	30
288.50	339.06	30
289.00	339.06	30
289.50	339.07	30
290.00	339.07	30
290.50	339.07	30
291.00	339.06	30
291.50	339.05	30
292.00	339.05	30
292.50	339.03	30
293.00	339.00	30
293.50	338.98	30
294.00	338.93	30
294.50	338.93	30
295.00	338.88	30
295.50	338.81	30
296.00	338.46	30
296.50	338.46	30
297.00	338.46	30
297.50	338.22	30
298.00	338.16	30
298.50	338.12	30
299.00	338.14	30
299.50	338.13	30
300.00	338.13	30
300.50	338.13	30
301.00	338.06	30
301.50	338.02	30
302.00	338.02	30
302.50	338.05	30
303.00	337.94	30
303.50	337.99	30
304.00	338.11	30
304.50	338.09	30
305.00	338.11	30
305.50	338.63	30
306.00	338.63	30
306.50	338.72	30
307.00	338.82	30
307.50	338.82	30
308.00	338.85	30
308.50	338.85	30
309.00	338.89	30
309.50	338.94	30
310.00	339.00	30
310.50	339.06	30
311.00	339.09	30
311.50	339.05	30
312.00	339.09	30
312.50	339.18	30
313.00	339.18	30
313.50	339.16	30
314.00	339.16	30
314.50	339.10	30
315.00	339.04	30
315.50	339.04	30
316.00	339.00	30
316.50	339.00	30
317.00	338.93	30
317.50	338.93	30
318.00	338.93	30
318.50	338.89	30
319.00	338.89	30
319.50	338.96	30
320.00	338.90	30
320.50	339.13	30
321.00	339.15	30
321.50	339.16	30
322.00	339.15	30
322.50	339.15	30
323.00	339.12	30
323.50	339.12	30
324.00	339.16	30
324.50	339.16	30
325.00	339.01	30
325.50	338.99	30
326.00	338.90	30
326.50	338.90	30
327.00	338.90	30
327.50	338.89	30
328.00	338.78	30
328.50	338.78	30
329.00	338.78	30
329.50	338.38	30
330.00	338.27	30
330.50	338.27	30
331.00	338.26	30
331.50	338.27	30
332.00	338.27	30
332.50	338.26	30
333.00	338.26	30
333.50	338.26	30
334.00	338.28	30
334.50	338.25	30
335.00	338.28	30
335.50	338.27	30
336.00	338.26	30
336.50	338.24	30
337.00	338.28	30
337.50	338.29	30
338.00	338.29	30
338.50	338.31	30
339.00	338.31	30
339.50	338.36	30
340.00	338.36	30
340.50	338.84	30
341.00	338.85	30
341.50	338.85	30
342.00	338.87	30
342.50	338.87	30
343.00	338.87	30
343.50	338.88	30
344.00	338.83	30
344.50	338.83	30
345.00	338.78	30
345.50	338.77	30
346.00	338.78	30
346.50	338.49	30
347.00	338.49	30
347.50	338.50	30
348.00	338.76	30
348.50	338.76	30
349.00	338.74	30
349.50	338.74	30
350.00	338.73	30
350.50	338.73	30
351.00	338.72	30
351.50	338.72	30
352.00	338.71	30
352.50	338.71	30
353.00	338.71	30
353.50	338.70	30
354.00	338.42	30
354.50	338.42	30
355.00	338.69	30
355.50	338.68	30
356.00	338.68	30
356.50	338.68	30
357.00	338.79	30
357.50	338.64	30
358.00	338.33	30
358.50	338.33	30
359.00	338.31	30
359.50	338.62	30
360.00	338.78	30
360.50	338.76	30
361.00	338.76	30
361.50	338.79	30
362.00	338.83	30
362.50	338.85	30
363.00	338.85	30
363.50	338.85	30
364.00	338.85	30
364.50	338.86	30
365.00	338.87	30
365.50	338.90	30
366.00	338.93	30
366.50	338.96	30
367.00	338.99	30
367.50	339.03	30
368.00	339.07	30
368.50	339.08	30
369.00	339.09	30
369.50	339.09	30
370.00	339.09	30
370.50	339.12	30
371.00	339.14	30
371.50	339.14	30
372.00	339.14	30
372.50	339.14	30
373.00	339.14	30
373.50	339.11	30
374.00	339.10	30
374.50	339.07	30
375.00	339.07	30
375.50	339.06	30
376.00	339.03	30
376.50	339.03	30
377.00	339.02	30
377.50	339.02	30
378.00	339.02	30
378.50	339.02	30
379.00	339.04	30
379.50	339.04	30
380.00	339.04	30
380.50	339.05	30
381.00	339.04	30
381.50	339.04	30
382.00	339.06	30
382.50	339.05	30
383.00	339.05	30
383.50	339.05	30
384.00	339.05	30
384.50	339.06	30
385.00	339.04	30
385.50	339.03	30
386.00	339.03	30
386.50	339.01	30
387.00	339.02	30
387.50	339.02	30
388.00	339.02	30
388.50	339.01	30
389.00	339.00	30
389.50	338.99	30
390.00	338.95	30
390.50	338.93	30
391.00	338.92	30
391.50	338.92	30
392.00	338.90	30
392.50	338.90	30
393.00	338.89	30
393.50	338.88	30
394.00	338.88	30
394.50	338.88	30
395.00	338.87	30
395.50	338.90	30
396.00	338.97	30
396.50	338.98	30
397.00	338.99	30
397.50	339.00	30
398.00	338.99	30
398.50	339.00	30
399.00	339.01	30
399.50	339.04	30
400.00	339.04	30
400.50	339.07	30
401.00	339.04	30
401.50	339.04	30
402.00	339.08	30
402.50	339.07	30
403.00	339.08	30
403.50	339.10	30
404.00	339.12	30
404.50	339.10	30
405.00	339.12	30
405.50	339.12	30
406.00	338.95	30
406.50	338.91	30
407.00	338.86	30
407.50	338.84	30
408.00	338.84	30
408.50	338.86	30
409.00	338.87	30
409.50	338.86	30
410.00	338.85	30
410.50	338.85	30
411.00	338.85	30
411.50	338.85	30
412.00	338.85	30
412.50	338.89	30
413.00	338.94	30
413.50	338.93	30
414.00	339.00	30
414.50	339.02	30
415.00	339.02	30
415.50	339.04	30
416.00	339.04	30
416.50	339.04	30
417.00	339.07	30
417.50	339.09	30
418.00	339.09	30
418.50	339.10	30
419.00	339.10	30
419.50	339.08	30
420.00	339.05	30
420.50	339.03	30
421.00	339.02	30
421.50	339.03	30
422.00	339.03	30
422.50	338.98	30
423.00	338.97	30
423.50	338.95	30
424.00	338.94	30
424.50	338.94	30
425.00	338.93	30
425.50	338.93	30
426.00	338.90	30
426.50	338.81	30
427.00	338.81	30
427.50	338.82	30
428.00	338.70	30
428.50	338.68	30
429.00	338.69	30
429.50	338.70	30
430.00	338.72	30
430.50	338.69	30
431.00	338.67	30
431.50	338.76	30
432.00	338.72	30
432.50	338.72	30
433.00	338.75	30
433.50	338.82	30
434.00	338.83	30
434.50	338.85	30
435.00	338.88	30
435.50	338.89	30
436.00	338.92	30
436.50	338.92	30
437.00	338.93	30
437.50	338.95	30
438.00	338.96	30
438.50	338.96	30
439.00	339.01	30
439.50	339.01	30
440.00	339.02	30
440.50	339.04	30
441.00	339.04	30
441.50	339.04	30
442.00	339.03	30
442.50	339.06	30
443.00	338.89	30
443.50	338.82	30
444.00	338.94	30
444.50	338.65	30
445.00	338.38	30
445.50	338.31	30
446.00	338.32	30
446.50	338.27	30
447.00	338.29	30
447.50	337.82	30
448.00	337.80	30
448.50	337.94	30
449.00	337.94	30
449.50	337.99	30
450.00	338.56	30
450.50	338.62	30
451.00	338.64	30
451.50	338.71	30
452.00	338.74	30
452.50	338.74	30
453.00	338.76	30
453.50	338.79	30
454.00	338.77	30
454.50	338.73	30
455.00	338.73	30
455.50	338.70	30
456.00	338.68	30
456.50	338.66	30
457.00	338.64	30
457.50	338.66	30
458.00	338.67	30
458.50	338.68	30
459.00	338.65	30
459.50	338.70	30
460.00	338.74	30
460.50	338.74	30
461.00	338.78	30
461.50	338.73	30
462.00	338.72	30
462.50	338.64	30
463.00	338.63	30
463.50	338.63	30
464.00	338.62	30
464.50	338.62	30
465.00	338.62	30
465.50	338.62	30
466.00	338.62	30
466.50	338.61	30
467.00	338.59	30
467.50	338.58	30
468.00	338.57	30
468.50	338.56	30
469.00	338.56	30
469.50	338.56	30
470.00	338.57	30
470.50	338.57	30
471.00	338.58	30
471.50	338.58	30
472.00	338.59	30
472.50	338.59	30
473.00	338.59	30
473.50	338.61	30
474.00	338.72	30
474.50	338.74	30
475.00	338.77	30
475.50	338.78	30
476.00	338.78	30
476.50	338.79	30
477.00	338.79	30
477.50	338.80	30
478.00	338.80	30
478.50	338.81	30
479.00	338.87	30
479.50	338.90	30
480.00	338.95	30
480.50	338.97	30
481.00	338.98	30
481.50	338.99	30
482.00	339.00	30
482.50	338.99	30
483.00	338.99	30
483.50	338.98	30
484.00	338.97	30
484.50	338.96	30
485.00	338.94	30
485.50	338.94	30
486.00	338.92	30
486.50	338.91	30
487.00	338.87	30
487.50	338.85	30
488.00	338.80	30
488.50	338.80	30
489.00	338.80	30
489.50	338.79	30
490.00	338.80	30
490.50	338.84	30
491.00	338.84	30
491.50	338.92	30
492.00	339.04	30
492.50	339.04	30
493.00	339.07	30
493.50	339.09	30
494.00	339.10	30
494.50	339.07	30
495.00	339.07	30
495.50	339.06	30
496.00	339.04	30
496.50	339.04	30
497.00	339.05	30
497.50	339.01	30
498.00	338.97	30
498.50	338.96	30
499.00	338.95	30
499.50	338.95	30
500.00	338.96	30
500.50	338.96	30
501.00	339.00	30
501.50	339.02	30
502.00	339.02	30
502.50	339.04	30
503.00	339.06	30
503.50	339.06	30
504.00	339.05	30
504.50	339.06	30
505.00	339.04	30
505.50	339.04	30
506.00	338.99	30
506.50	338.96	30
507.00	339.03	30
507.50	339.03	30
508.00	339.17	30
508.50	339.14	30
509.00	339.14	30
509.50	338.97	30
510.00	338.96	30
510.50	338.98	30
511.00	338.97	30
511.50	338.98	30
512.00	338.95	30
512.50	338.93	30
513.00	338.95	30
513.50	338.93	30
514.00	338.88	30
514.50	338.88	30
515.00	338.90	30
515.50	338.84	30
516.00	338.84	30
516.50	339.03	30
517.00	339.06	30
517.50	339.02	30
518.00	339.01	30
518.50	339.03	30
519.00	339.12	30
519.50	339.08	30
520.00	339.08	30
520.50	339.06	30
521.00	339.08	30
521.50	339.08	30
522.00	338.99	30
522.50	339.05	30
523.00	338.87	30
523.50	338.79	30
524.00	338.79	30
524.50	338.72	30
525.00	338.67	30
525.50	338.60	30
526.00	338.58	30
526.50	338.60	30
527.00	338.60	30
527.50	338.65	30
528.00	338.69	30
528.50	338.74	30
529.00	338.78	30
529.50	338.78	30
530.00	338.83	30
530.50	338.87	30
531.00	338.87	30
531.50	338.96	30
532.00	339.00	30
532.50	339.00	30
533.00	339.02	30
533.50	339.01	30
534.00	338.83	30
534.50	338.84	30
535.00	338.85	30
535.50	338.85	30
536.00	338.71	30
536.50	338.68	30
537.00	338.70	30
537.50	338.70	30
538.00	338.70	30
538.50	338.67	30
539.00	338.63	30
539.50	338.60	30
540.00	338.52	30
540.50	338.48	30
541.00	338.42	30
541.50	338.38	30
542.00	338.32	30
542.50	338.32	30
543.00	338.32	30
543.50	338.32	30
544.00	338.33	30
544.50	338.47	30
545.00	338.55	30
545.50	338.70	30
546.00	338.85	30
546.50	338.85	30
547.00	338.92	30
547.50	339.05	30
548.00	339.12	30
548.50	339.11	30
549.00	339.10	30
549.50	339.07	30
550.00	339.06	30
550.50	339.05	30
551.00	339.03	30
551.50	339.03	30
552.00	339.03	30
552.50	339.01	30
553.00	339.04	30
553.50	339.03	30
554.00	339.03	30
554.50	339.03	30
555.00	339.02	30
555.50	339.02	30
556.00	339.04	30
556.50	339.06	30
557.00	339.07	30
557.50	339.07	30
558.00	339.07	30
558.50	339.11	30
559.00	339.12	30
559.50	339.13	30
560.00	339.12	30
560.50	339.12	30
561.00	339.09	30
561.50	339.02	30
562.00	339.02	30
562.50	338.98	30
563.00	338.98	30
563.50	339.07	30
564.00	339.09	30
564.50	339.12	30
565.00	339.14	30
565.50	339.14	30
566.00	339.14	30
566.50	339.10	30
567.00	338.95	30
567.50	338.92	30
568.00	338.89	30
568.50	338.89	30
569.00	338.88	30
569.50	338.84	30
570.00	338.81	30
570.50	338.79	30
571.00	338.79	30
571.50	338.75	30
572.00	338.79	30
572.50	338.98	30
573.00	339.06	30
573.50	339.10	30
574.00	339.10	30
574.50	339.10	30
575.00	339.11	30
575.50	339.12	30
576.00	339.08	30
576.50	339.08	30
577.00	339.05	30
577.50	339.02	30
578.00	338.97	30
578.50	338.99	30
579.00	339.00	30
579.50	338.99	30
580.00	338.94	30
580.50	338.99	30
581.00	339.02	30
581.50	339.09	30
582.00	339.16	30
582.50	339.16	30
583.00	339.42	30
583.50	339.50	30
584.00	339.49	30
584.50	339.50	30
585.00	339.50	30
585.50	339.50	30
586.00	339.49	30
586.50	339.49	30
587.00	339.53	30
587.50	339.52	30
588.00	339.60	30
588.50	339.76	30
589.00	339.46	30
589.50	339.67	30
590.00	339.53	30
590.50	339.64	30
591.00	339.64	30
591.50	339.82	30
592.00	339.80	30
592.50	339.79	30
593.00	339.77	30
593.50	339.78	30
594.00	339.77	30
594.50	339.75	30
595.00	339.74	30
595.50	340.00	30
596.00	360.00	30
