Cross-sections Rees
204.00	335.56	30
204.50	335.59	30
205.00	335.60	30
205.50	335.62	30
206.00	335.62	30
206.50	335.62	30
207.00	335.61	30
207.50	335.61	30
208.00	335.60	30
208.50	335.60	30
209.00	335.58	30
209.50	335.58	30
210.00	335.57	30
210.50	335.54	30
211.00	335.55	30
211.50	335.53	30
212.00	335.53	30
212.50	335.52	30
213.00	335.52	30
213.50	335.51	30
214.00	335.49	30
214.50	335.48	30
215.00	335.48	30
215.50	335.49	30
216.00	335.49	30
216.50	335.50	30
217.00	335.48	30
217.50	335.50	30
218.00	335.50	30
218.50	335.49	30
219.00	335.57	30
219.50	335.57	30
220.00	335.59	30
220.50	335.58	30
221.00	335.57	30
221.50	335.54	30
222.00	335.57	30
222.50	335.60	30
223.00	335.63	30
223.50	335.63	30
224.00	335.63	30
224.50	335.65	30
225.00	335.68	30
225.50	335.75	30
226.00	335.75	30
226.50	335.69	30
227.00	335.62	30
227.50	335.60	30
228.00	335.60	30
228.50	335.58	30
229.00	335.60	30
229.50	335.60	30
230.00	335.65	30
230.50	335.66	30
231.00	335.66	30
231.50	335.66	30
232.00	335.66	30
232.50	335.69	30
233.00	335.65	30
233.50	335.65	30
234.00	335.66	30
234.50	335.74	30
235.00	335.70	30
235.50	335.85	30
236.00	335.75	30
236.50	335.68	30
237.00	335.67	30
237.50	335.67	30
238.00	335.65	30
238.50	335.64	30
239.00	335.63	30
239.50	335.64	30
240.00	335.64	30
240.50	335.64	30
241.00	335.65	30
241.50	335.67	30
242.00	335.64	30
242.50	335.63	30
243.00	335.62	30
243.50	335.65	30
244.00	335.66	30
244.50	335.75	30
245.00	335.75	30
245.50	335.74	30
246.00	335.72	30
246.50	335.74	30
247.00	335.73	30
247.50	335.74	30
248.00	335.95	30
248.50	335.95	30
249.00	335.74	30
249.50	335.77	30
250.00	335.81	30
250.50	335.81	30
251.00	335.85	30
251.50	335.70	30
252.00	335.77	30
252.50	335.70	30
253.00	335.66	30
253.50	335.61	30
254.00	335.61	30
254.50	335.49	30
255.00	335.52	30
255.50	335.50	30
256.00	335.51	30
256.50	335.51	30
257.00	335.52	30
257.50	335.50	30
258.00	335.48	30
258.50	335.37	30
259.00	335.28	30
259.50	335.19	30
260.00	335.14	30
260.50	335.11	30
261.00	335.11	30
261.50	335.11	30
262.00	335.11	30
262.50	335.11	30
263.00	335.11	30
263.50	335.11	30
264.00	335.17	30
264.50	335.20	30
265.00	335.26	30
265.50	335.46	30
266.00	335.49	30
266.50	335.49	30
267.00	335.49	30
267.50	335.46	30
268.00	335.45	30
268.50	335.45	30
269.00	335.42	30
269.50	335.42	30
270.00	335.40	30
270.50	335.40	30
271.00	335.40	30
271.50	335.36	30
272.00	335.36	30
272.50	335.34	30
273.00	335.34	30
273.50	335.33	30
274.00	335.33	30
274.50	335.31	30
275.00	335.26	30
275.50	335.24	30
276.00	335.22	30
276.50	335.20	30
277.00	335.18	30
277.50	335.17	30
278.00	335.17	30
278.50	335.17	30
279.00	335.17	30
279.50	335.09	30
280.00	335.09	30
280.50	335.09	30
281.00	335.09	30
281.50	335.09	30
282.00	335.09	30
282.50	335.09	30
283.00	335.09	30
283.50	335.09	30
284.00	335.08	30
284.50	335.08	30
285.00	335.08	30
285.50	335.08	30
286.00	335.08	30
286.50	335.08	30
287.00	335.08	30
287.50	335.08	30
288.00	335.08	30
288.50	335.12	30
289.00	335.30	30
289.50	335.12	30
290.00	335.42	30
290.50	335.42	30
291.00	335.46	30
291.50	335.47	30
292.00	335.49	30
292.50	335.50	30
293.00	335.52	30
293.50	335.49	30
294.00	335.49	30
294.50	335.49	30
295.00	335.57	30
295.50	335.67	30
296.00	335.80	30
296.50	335.83	30
297.00	335.83	30
297.50	335.85	30
298.00	335.84	30
298.50	335.86	30
299.00	335.87	30
299.50	335.90	30
300.00	335.90	30
300.50	335.92	30
301.00	335.92	30
301.50	336.02	30
302.00	336.10	30
302.50	336.17	30
303.00	336.01	30
303.50	336.01	30
304.00	335.86	30
304.50	335.83	30
305.00	335.79	30
305.50	335.79	30
306.00	335.93	30
306.50	335.97	30
307.00	336.05	30
307.50	336.22	30
308.00	336.15	30
308.50	336.06	30
309.00	336.11	30
309.50	336.06	30
310.00	336.00	30
310.50	335.95	30
311.00	335.93	30
311.50	335.93	30
312.00	335.93	30
312.50	336.12	30
313.00	336.30	30
313.50	336.30	30
314.00	336.35	30
314.50	336.35	30
315.00	336.33	30
315.50	336.34	30
316.00	336.30	30
316.50	336.32	30
317.00	336.32	30
317.50	336.35	30
318.00	336.42	30
318.50	336.39	30
319.00	360.00	30
